St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316 2606 2812]
40,50,20,Mode,40,[   0  316 2761 2812]
40,50,20,Median,40,[   0  297 1368 2758 2812]
40,50,20,Mode,40,[   0  316 1609 2761 2812]
40,50,20,Median,40,[   0  766 1368 2758 2812]
40,50,20,Mode,40,[   0  316  620 1609 2761 2812]
40,50,20,Median,40,[   0  766 1312 2758 2812]
40,50,20,Mode,40,[   0  316  620 1321 2761 2812]
40,50,20,Median,40,[   0  766 1312 2761 2812]
40,50,20,Mode,40,[   0  316  620 1321 2761 2812]
40,50,20,Median,40,[   0  620 1312 2761 2812]
40,50,20,Mode,40,[   0  316  620 1321 2761 2812]
40,50,20,Median,40,[   0  186  620 1312 2761 2812]
40,50,20,Mode,40,[   0  316  620 1321 2761 2812]
40,50,20,Median,40,[   0  186  620 1321 2761 2812]
40,50,20,Mode,40,[   0  316  620 1321 2761 2812]
40,50,20,Median,40,[   0  186  620 1321 2761 2812]
40,50,20,Mode,40,[   0  316  620 1321 2761 2812]
