St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  547 1810 2017]
40,50,20,Mode,40,[   0   65 1953 2017]
40,50,20,Median,40,[   0  109  835 1810 2017]
40,50,20,Mode,40,[   0   65  835 1953 2017]
40,50,20,Median,40,[   0  109  835 1450 1953 2017]
40,50,20,Mode,40,[   0   65  835 1450 1953 2017]
40,50,20,Median,40,[   0   65  863 1450 1953 2017]
40,50,20,Mode,40,[   0   65  547  835 1450 1953 2017]
40,50,20,Median,40,[   0   65  888 1450 1953 2017]
40,50,20,Mode,40,[   0   65  547  835 1450 1953 2017]
40,50,20,Median,40,[   0   65  379  842 1077 1472 1953 2017]
40,50,20,Mode,40,[   0   65  547  835 1450 1953 2017]
40,50,20,Median,40,[   0   65  842 1472 1733 1953 2017]
40,50,20,Mode,40,[   0   65  547  835 1450 1810 1953 2017]
40,50,20,Median,40,[   0   65  842 1450 1703 1868 1953 2017]
40,50,20,Mode,40,[   0   65  547  835 1450 1591 1953 2017]
40,50,20,Median,40,[   0   65  842 1450 1703 1868 1953 2017]
40,50,20,Mode,40,[   0   65  547  835 1450 1591 1953 2017]
