St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362 1260 2017]
40,50,20,Mode,40,[   0  545 1260 2017]
40,50,20,Median,40,[   0  179 1260 2017]
40,50,20,Mode,40,[   0  179 1260 2017]
40,50,20,Median,40,[   0  179 1260 1540 2017]
40,50,20,Mode,40,[   0  179 1260 1540 2017]
40,50,20,Median,40,[   0  179  362  545 1260 1540 2017]
40,50,20,Mode,40,[   0  179  362  545 1260 1540 2017]
40,50,20,Median,40,[   0  179  362  545 1260 1538 2017]
40,50,20,Mode,40,[   0  179  362  545 1260 1540 2017]
40,50,20,Median,40,[   0  179  362  545 1260 1538 2017]
40,50,20,Mode,40,[   0  179  362  545 1260 1540 2017]
40,50,20,Median,40,[   0  179  362  545  801 1190 1538 2017]
40,50,20,Mode,40,[   0  179  362  545 1260 1540 2017]
40,50,20,Median,40,[   0  179  362  545  801 1190 1538 2017]
40,50,20,Mode,40,[   0  179  362  545 1260 1540 2017]
40,50,20,Median,40,[   0  179  362  545  801 1190 1538 2017]
40,50,20,Mode,40,[   0  179  362  545 1260 1540 2017]
