St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  520 1282 2019]
40,50,20,Mode,40,[   0  817 2019]
40,50,20,Median,40,[   0  311  784 2019]
40,50,20,Mode,40,[   0  363  817 2019]
40,50,20,Median,40,[   0  311  784 2019]
40,50,20,Mode,40,[   0  363  817 1240 1463 2019]
40,50,20,Median,40,[   0  241  532  817 1240 1518 2019]
40,50,20,Mode,40,[   0  363  520  817 1240 1463 2019]
40,50,20,Median,40,[   0  189  520  817 1240 1463 1814 2019]
40,50,20,Mode,40,[   0  141  363  817 1240 1463 2019]
40,50,20,Median,40,[   0  156  363  532 1240 1463 2019]
40,50,20,Mode,40,[   0  141  363  520  817 1240 1463 2019]
40,50,20,Median,40,[   0  156  363  521  724 1240 1463 2019]
40,50,20,Mode,40,[   0  141  363  664 1240 1463 2019]
40,50,20,Median,40,[   0  156  363  532 1240 1463 1526 1814 2019]
40,50,20,Mode,40,[   0  141  363  664 1240 1463 1518 1814 2019]
40,50,20,Median,40,[   0  156  363  520  586  817  860 1240 1463 1526 1814 2019]
40,50,20,Mode,40,[   0  141  363  520  571  817  860 1240 1463 1518 1814 2019]
