St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  210  819 1180],3,609,210,393.3333333333333,10937.993077687604,7.2316365,0.022202058,54.159183406562256,4.382991700240383,0.06192620471119881,60.58960349424004,3.6771530469735163
0,35,10,Mode,40,[   0   52  948 1180],3,896,52,393.3333333333333,5432.665061314502,7.0494213,-0.00996834,29.57495057968151,3.736555909135237,0.020486565306782722,28.767959101592613,3.6491530329022277
0,35,10,Median,40,[   0  210  692  949 1180],4,482,210,295.0,8909.904859847338,7.5274835,0.027326386,51.50896217060322,4.4100176002732185,0.071596659719944,50.679422217648714,3.5291639708063616
0,35,10,Mode,40,[   0   52  822  948 1180],4,770,52,295.0,5980.8567030351105,8.2566595,-0.002206487,39.96359061326211,3.449633750843482,0.06745303422212601,33.281469727605895,3.1568369574019037
0,35,10,Median,40,[   0  254  692  949 1180],4,438,231,295.0,9326.57646530941,7.631327,0.02638453,52.71101946390437,4.421519747194907,0.07431260496377945,53.13588391369288,3.5044228938477358
0,35,10,Mode,40,[   0   52  254  822  948 1180],5,568,52,236.0,6811.19852623974,8.513293,-0.0055181384,39.799960896087434,3.8171007811921873,0.08556036651134491,38.92891777409538,3.0763424506548223
0,35,10,Median,40,[   0  254  678  923 1180],4,424,245,295.0,8501.146973835459,7.3361077,0.026565196,51.29734643183042,4.7093406353819764,0.07125402241945267,48.531369704817656,3.6818679313266482
0,35,10,Mode,40,[   0   52  254  684  948 1180],5,430,52,236.0,7912.275866122016,8.022974,0.0019721612,44.33499847192019,4.9067930166519815,0.079168900847435,46.11764983731788,3.2439613474877165
0,35,10,Median,40,[   0  254  675  819  948 1180],5,421,129,236.0,5562.478319549484,7.347861,0.022807617,44.6616678866262,4.5197929533394285,0.07005394250154495,32.39715614671931,3.493126912617871
0,35,10,Mode,40,[   0   52  254  684  822  948 1180],6,430,52,196.66666666666666,5220.095001280813,7.7842646,0.0016412897,39.80533602796058,4.823086407926217,0.07545772194862366,31.071292387140222,3.252084780064849
0,35,10,Median,40,[   0  251  369  675  819  948 1180],6,306,118,196.66666666666666,3673.632261717646,6.4409103,-0.0042666662,36.68981576773891,5.832129618249915,0.05214884877204895,21.31545048625334,4.403100795430255
