St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  718 1180]
40,50,20,Mode,40,[   0   73  531 1180]
40,50,20,Median,40,[   0  289  635  932 1180]
40,50,20,Mode,40,[   0   73  531  932 1180]
40,50,20,Median,40,[   0   73  641  932 1180]
40,50,20,Mode,40,[   0   73  377  531  932 1180]
40,50,20,Median,40,[   0   73  311  531  641  932 1180]
40,50,20,Mode,40,[   0   73  377  531  718  932 1180]
40,50,20,Median,40,[   0   73  311  531  641  718  932 1180]
40,50,20,Mode,40,[   0   73  531  641  718  932 1180]
40,50,20,Median,40,[   0   73  310  531  641  718  932 1180]
40,50,20,Mode,40,[   0   73  320  531  641  718  932 1180]
40,50,20,Median,40,[   0   73  310  531  641  718  932 1180]
40,50,20,Mode,40,[   0   73  320  531  641  718  932 1180]
40,50,20,Median,40,[   0   73  310  531  641  718  932 1180]
40,50,20,Mode,40,[   0   73  320  531  641  718  932 1180]
40,50,20,Median,40,[   0   73  311  531  641  718  932 1180]
40,50,20,Mode,40,[   0   73  320  531  641  718  932 1180]
