St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  224 1046]
40,50,20,Mode,40,[   0   76 1046]
40,50,20,Median,40,[   0   76  648  888 1046]
40,50,20,Mode,40,[   0   76 1046]
40,50,20,Median,40,[   0   76  472  889 1046]
40,50,20,Mode,40,[   0   76 1046]
40,50,20,Median,40,[   0   76  224 1046]
40,50,20,Mode,40,[   0   76  224  429 1046]
40,50,20,Median,40,[   0   76  224  429  648  889 1046]
40,50,20,Mode,40,[   0   76  224  429  652  719 1046]
40,50,20,Median,40,[   0   76  224  429  652  889 1046]
40,50,20,Mode,40,[   0   76  224  429  652  719 1046]
40,50,20,Median,40,[   0   76  224  429  652  889  935 1046]
40,50,20,Mode,40,[   0   76  224  429  652  719  889  935 1046]
40,50,20,Median,40,[   0   76  224  429  652  719  806  889  935 1046]
40,50,20,Mode,40,[   0   76  224  429  652  719  806  889  935 1046]
40,50,20,Median,40,[   0   76  224  355  472  542  652  719  806  889  935 1046]
40,50,20,Mode,40,[   0   76  224  335  652  719  806  889  935 1046]
