St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  190 1046]
40,50,20,Mode,40,[   0   56 1046]
40,50,20,Median,40,[   0  548  913 1046]
40,50,20,Mode,40,[   0   56  576 1046]
40,50,20,Median,40,[   0  493  710  941 1046]
40,50,20,Mode,40,[   0   56  700 1046]
40,50,20,Median,40,[   0   56  198  507  710  941 1046]
40,50,20,Mode,40,[   0   56  700 1046]
40,50,20,Median,40,[   0   56  721  941 1046]
40,50,20,Mode,40,[   0   56  135  443  576  700 1046]
40,50,20,Median,40,[   0   56  721  888  978 1046]
40,50,20,Mode,40,[   0   56  443  576  700  888  978 1046]
40,50,20,Median,40,[   0   56  428  509  576  721  978 1046]
40,50,20,Mode,40,[   0   56  443  493  576  700  888  978 1046]
40,50,20,Median,40,[   0   56  346  509  576  721  978 1046]
40,50,20,Mode,40,[   0   56  135  346  493  576  700  888  978 1046]
40,50,20,Median,40,[   0   56  346  509  576  700  888  978 1046]
40,50,20,Mode,40,[   0   56  135  346  493  576  700  888  978 1046]
