,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Mode,40,[   0  353 1806 1875],3,1453,69,625.0,446277.88880896993,53.15066988489973,0.27940783179068146,328.19870308320566,1.7717837778337773,0.3447972566938779,361.94373221238317,1.3542003544093035
1,60,45,10,Median,40,[   0  381 1436 1806 1875],4,1055,69,468.75,383114.76742341084,43.846353904817505,0.12718006153658606,302.7525815423999,2.029201031300741,0.2908666785729285,339.70210855484345,1.5998639258134884
2,20,35,15,Median,40,[   0  313  912 1404 1806 1875],5,599,69,375.0,239130.94819217414,36.337224351605265,0.043398339310022016,214.66703477872994,3.011235679454055,0.2182003528095502,194.26666685571593,2.3045196902042746
3,0,35,20,Mode,40,[   0  205  313  916 1503 1806 1875],6,603,69,312.5,129778.00182614736,33.42397151179274,0.030974091009388964,185.78539329385688,3.353042186617515,0.20025745791181482,112.60366742870337,2.5647477542365325
4,40,40,20,Mode,40,[   0  205  353  916 1233 1503 1806 1875],7,563,69,267.85714285714283,121985.70968946279,31.475663156453507,0.009783329455881349,175.89098199810815,3.53174642626116,0.18342717993484578,111.14004164571291,2.391069728909987
5,40,40,20,Mode,40,[   0  205  313  484  916 1233 1503 1806 1875],8,432,69,234.375,84570.50484217683,28.85571631151833,0.010997019492312408,159.98770662068398,3.659715941471786,0.15984770511315252,80.2029943752476,2.41366968543364
6,40,35,20,Mode,40,[   0  205  313  484  916 1291 1360 1503 1806 1875],9,432,69,208.33333333333334,69243.28014971058,28.217709924738788,-0.008583122235839827,145.06449312305926,3.7964182658521306,0.15291960114279585,66.08438544274664,2.310116209323128
7,40,40,20,Mode,40,[   0  205  258  353  484  916 1233 1360 1503 1806 1875],10,432,53,187.5,59488.29332001603,27.97993502817377,-0.0018369705580726077,133.43207659855244,3.9478134514048384,0.14111945237851442,56.5342377056186,2.410544266742628
8,40,45,20,Median,40,[   0  205  258  313  382  561  916 1245 1367 1503 1806 1875],11,355,53,170.45454545454547,50212.29028746921,26.85107029288988,-0.00427784704495704,125.18565001913707,3.9435171952919905,0.1310409813695215,48.652821824576556,2.489950658233184
9,40,45,20,Median,40,[   0  205  258  313  381  561  916 1056 1265 1367 1503 1806 1875],12,355,53,156.25,44623.6893985689,25.52853414575891,-0.009129584998667157,115.00645574575553,4.362971818121557,0.12851784660693685,43.24823582841621,2.7523692139746485
10,40,40,20,Median,40,[   0  205  258  313  381  560  916 1056 1291 1343 1436 1503 1806 1875],13,356,52,144.23076923076923,36264.823723408175,24.138378071026413,-0.030619859638397327,106.03561567203818,4.093828392425564,0.11473020387686778,34.29789676307589,2.8062830514914126
11,40,35,15,Median,40,"[   0  205  258  313  381  484  611  916 1056 1291 1356 1436 1503 1806
 1875]",14,305,53,133.92857142857142,31371.775203284757,22.70203248201495,-0.03406077727892215,98.54666205814215,4.293334513905075,0.1047282920556111,29.55430978799829,3.07171413027315
