St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  879 1249]
40,50,20,Mode,40,[   0  269  879 1249]
40,50,20,Median,40,[   0  206  766 1093 1249]
40,50,20,Mode,40,[   0  269  879 1093 1249]
40,50,20,Median,40,[   0  206  684  879 1093 1249]
40,50,20,Mode,40,[   0  269  658  879 1093 1249]
40,50,20,Median,40,[   0  161  245  684  879 1093 1249]
40,50,20,Mode,40,[   0  161  269  658  879 1093 1249]
40,50,20,Median,40,[   0  161  245  658  741  879 1093 1249]
40,50,20,Mode,40,[   0  161  269  658  741  879 1093 1249]
40,50,20,Median,40,[   0   95  206  269  658  741  879 1093 1249]
40,50,20,Mode,40,[   0  114  269  658  741  879 1093 1249]
40,50,20,Median,40,[   0   95  206  269  658  741  879 1093 1249]
40,50,20,Mode,40,[   0  114  269  658  741  879 1093 1249]
40,50,20,Median,40,[   0  161  206  269  658  741  879 1093 1249]
40,50,20,Mode,40,[   0   95  161  206  269  658  741  879 1093 1249]
40,50,20,Median,40,[   0   95  161  206  269  658  741  879 1093 1249]
40,50,20,Mode,40,[   0  114  161  206  269  658  741  879 1093 1249]
