St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1484 1911]
40,50,20,Mode,40,[   0 1776 1911]
40,50,20,Median,40,[   0  996 1606 1911]
40,50,20,Mode,40,[   0 1776 1911]
40,50,20,Median,40,[   0  857 1419 1776 1911]
40,50,20,Mode,40,[   0  576  852 1419 1776 1911]
40,50,20,Median,40,[   0  407  576  996 1419 1776 1911]
40,50,20,Mode,40,[   0  426  576 1419 1776 1911]
40,50,20,Median,40,[   0  407  576  852 1079 1419 1776 1911]
40,50,20,Mode,40,[   0  426  576 1171 1419 1776 1911]
40,50,20,Median,40,[   0  426  576  852 1079 1419 1776 1911]
40,50,20,Mode,40,[   0  426  576 1171 1419 1776 1911]
40,50,20,Median,40,[   0  426  576  852 1079 1419 1557 1776 1911]
40,50,20,Mode,40,[   0  426  576 1171 1484 1776 1911]
40,50,20,Median,40,[   0  426  576  852 1013 1171 1419 1557 1776 1911]
40,50,20,Mode,40,[   0  426  576  852  996 1171 1484 1776 1911]
40,50,20,Median,40,[   0  426  576  852 1013 1171 1419 1572 1776 1911]
40,50,20,Mode,40,[   0  426  576  852  996 1171 1419 1557 1776 1911]
