St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  841 1046]
40,50,20,Mode,40,[   0  447  841 1046]
40,50,20,Median,40,[   0  152  447  845 1046]
40,50,20,Mode,40,[   0  280  447  841 1046]
40,50,20,Median,40,[   0  152  447  936 1046]
40,50,20,Mode,40,[   0  280  447  553  841 1046]
40,50,20,Median,40,[   0  131  280  447  780  995 1046]
40,50,20,Mode,40,[   0  131  280  447  841 1046]
40,50,20,Median,40,[   0  131  280  447  570  841  995 1046]
40,50,20,Mode,40,[   0  131  280  447  553  841 1046]
40,50,20,Median,40,[   0  131  280  447  553  841  995 1046]
40,50,20,Mode,40,[   0  131  280  447  505  678 1046]
40,50,20,Median,40,[   0   76  143  280  447  553  841  995 1046]
40,50,20,Mode,40,[   0   76  131  280  447  505  678 1046]
40,50,20,Median,40,[   0   76  143  280  447  553  622  841  995 1046]
40,50,20,Mode,40,[   0   76  131  280  447  505  678 1046]
40,50,20,Median,40,[   0   76  143  232  280  447  553  622  841  995 1046]
40,50,20,Mode,40,[   0   76  131  232  280  447  678 1046]
