St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1020 2145 2759]
40,50,20,Mode,40,[   0  902 2759]
40,50,20,Median,40,[   0  327 1232 2159 2759]
40,50,20,Mode,40,[   0  902 2759]
40,50,20,Median,40,[   0  327 1077 1575 2162 2759]
40,50,20,Mode,40,[   0  441  902 1576 2365 2759]
40,50,20,Median,40,[   0  327 1077 1562 2027 2365 2759]
40,50,20,Mode,40,[   0  441  902 1576 1929 2365 2759]
40,50,20,Median,40,[   0  327  902 1232 1576 2027 2365 2759]
40,50,20,Mode,40,[   0  441  902 1235 1576 1929 2365 2759]
40,50,20,Median,40,[   0  327  902 1133 1562 1929 2145 2365 2759]
40,50,20,Mode,40,[   0  441  902 1235 1576 1929 2071 2365 2759]
40,50,20,Median,40,[   0  327 1105 1576 1929 2145 2365 2759]
40,50,20,Mode,40,[   0  441 1131 1576 1929 2071 2365 2759]
40,50,20,Median,40,[   0  327 1105 1576 2021 2365 2759]
40,50,20,Mode,40,[   0  441 1131 1576 1929 2071 2365 2759]
40,50,20,Median,40,[   0  327 1105 1576 2021 2365 2759]
40,50,20,Mode,40,[   0  441 1131 1576 1929 2071 2365 2590 2759]
