St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  866 1566 2019]
40,50,20,Mode,40,[   0  866 1566 2019]
40,50,20,Median,40,[   0  938 1566 2019]
40,50,20,Mode,40,[   0  440 2019]
40,50,20,Median,40,[   0  938 1901 2019]
40,50,20,Mode,40,[   0  440 1901 2019]
40,50,20,Median,40,[   0 1100 1566 2019]
40,50,20,Mode,40,[   0  440  866 1100 1566 2019]
40,50,20,Median,40,[   0  440  866 1100 1566 2019]
40,50,20,Mode,40,[   0  205  440  866 1100 1566 2019]
40,50,20,Median,40,[   0  440  866 1100 1479 1566 2019]
40,50,20,Mode,40,[   0  205  440  866 1100 1479 1566 2019]
40,50,20,Median,40,[   0  440  866  976 1479 1566 2019]
40,50,20,Mode,40,[   0  205  440  866  976 1479 1566 2019]
40,50,20,Median,40,[   0   63  205  440  866  976 1479 1566 2019]
40,50,20,Mode,40,[   0   63  205  440  866  976 1479 1566 2019]
40,50,20,Median,40,[   0   63  205  440  866  976 1100 1215 1479 1566 2019]
40,50,20,Mode,40,[   0   63  205  440  866  976 1100 1215 1479 1566 2019]
