St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  514 2017]
40,50,20,Mode,40,[   0  863 2017]
40,50,20,Median,40,[   0  393 2017]
40,50,20,Mode,40,[   0  335 2017]
40,50,20,Median,40,[   0  162  489 2017]
40,50,20,Mode,40,[   0  162  335 2017]
40,50,20,Median,40,[   0  162  489 2017]
40,50,20,Mode,40,[   0  162  335  863 1369 2017]
40,50,20,Median,40,[   0   73  335  514 1431 1667 2017]
40,50,20,Mode,40,[   0  162  335  514 1369 1667 2017]
40,50,20,Median,40,[   0   73  335  514  722  863 1431 1667 2017]
40,50,20,Mode,40,[   0  162  335  514  722  863 1369 1667 2017]
40,50,20,Median,40,[   0  158  335  514  722  863 1431 1667 2017]
40,50,20,Mode,40,[   0  162  335  514  722  863 1369 1667 2017]
40,50,20,Median,40,[   0  158  335  514  722  863 1369 1537 2017]
40,50,20,Mode,40,[   0  162  335  514  722  863 1369 1538 2017]
40,50,20,Median,40,[   0   69  162  335  514  741  883 1369 1538 2017]
40,50,20,Mode,40,[   0   69  162  335  514  722  863 1369 1538 2017]
