St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1520 2019]
40,50,20,Mode,40,[   0  177 1545 2019]
40,50,20,Median,40,[   0  663 1520 2019]
40,50,20,Mode,40,[   0  177 1545 2019]
40,50,20,Median,40,[   0  640  977 1545 2019]
40,50,20,Mode,40,[   0  177 1545 2019]
40,50,20,Median,40,[   0  640  977 1451 1707 2019]
40,50,20,Mode,40,[   0 1545 1707 2019]
40,50,20,Median,40,[   0  177  365  640  977 1707 2019]
40,50,20,Mode,40,[   0  177  365  663 1545 1707 2019]
40,50,20,Median,40,[   0  177  365  640 1186 1520 1707 2019]
40,50,20,Mode,40,[   0  177  365  663  840 1186 1545 1707 2019]
40,50,20,Median,40,[   0  177  365  640 1186 1485 1702 2019]
40,50,20,Mode,40,[   0  177  365  663  840 1186 1545 1707 2019]
40,50,20,Median,40,[   0  177  365  640 1186 1545 1704 2019]
40,50,20,Mode,40,[   0  177  365  663  840 1186 1451 1545 1707 2019]
40,50,20,Median,40,[   0  177  365  640 1186 1535 1702 2019]
40,50,20,Mode,40,[   0  177  365  663  840 1186 1451 1545 1707 2019]
