St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  763 1046]
40,50,20,Mode,40,[   0  509  721 1046]
40,50,20,Median,40,[   0  183  506 1046]
40,50,20,Mode,40,[   0  209  509 1046]
40,50,20,Median,40,[   0  183  487  721  890 1046]
40,50,20,Mode,40,[   0  209  509  721  931 1046]
40,50,20,Median,40,[   0  183  509  931 1046]
40,50,20,Mode,40,[   0  209  509  721  931 1046]
40,50,20,Median,40,[   0  183  509  721  937 1046]
40,50,20,Mode,40,[   0  209  509  721  785  931 1046]
40,50,20,Median,40,[   0  183  509  680  863 1046]
40,50,20,Mode,40,[   0  209  509  680  931 1046]
40,50,20,Median,40,[   0  209  509  680  883 1046]
40,50,20,Mode,40,[   0  209  509  680  931 1046]
40,50,20,Median,40,[   0  209  509  602  700  763  937 1046]
40,50,20,Mode,40,[   0  209  509  602  721  785  830  931 1046]
40,50,20,Median,40,[   0  209  509  602  700  763  830  931 1046]
40,50,20,Mode,40,[   0  209  509  602  721  785  830  931 1046]
