St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  953 1976 3353]
40,50,20,Mode,40,[   0 1074 3353]
40,50,20,Median,40,[   0  653 1834 2824 3353]
40,50,20,Mode,40,[   0 1074 2824 3353]
40,50,20,Median,40,[   0 1074 2824 3353]
40,50,20,Mode,40,[   0 1074 2824 3353]
40,50,20,Median,40,[   0  453 1074 1516 2824 3353]
40,50,20,Mode,40,[   0  453 1074 1590 1894 2824 3353]
40,50,20,Median,40,[   0  453 1074 1516 1894 2824 3353]
40,50,20,Mode,40,[   0  453 1074 1590 1894 2824 3353]
40,50,20,Median,40,[   0  357 1074 1552 1894 2824 3353]
40,50,20,Mode,40,[   0  453  612 1074 1590 1894 2824 3353]
40,50,20,Median,40,[   0 1074 1277 1574 1894 2824 3353]
40,50,20,Mode,40,[   0  453  612 1074 1277 1590 1894 2074 2824 3353]
40,50,20,Median,40,[   0 1074 1277 1574 1894 3037 3353]
40,50,20,Mode,40,[   0  453  612 1074 1277 1590 1894 3005 3353]
40,50,20,Median,40,[   0  453 1074 1277 1574 1894 3037 3353]
40,50,20,Mode,40,[   0  453 1074 1277 1590 1894 3005 3353]
