St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1499 2017]
40,50,20,Mode,40,[   0  666 1209 2017]
40,50,20,Median,40,[   0 1690 2017]
40,50,20,Mode,40,[   0  666  897 2017]
40,50,20,Median,40,[   0  372  777 1209 1841 2017]
40,50,20,Mode,40,[   0  344  666 1209 2017]
40,50,20,Median,40,[   0  372  777 1163 1499 1873 2017]
40,50,20,Mode,40,[   0  344  666 1209 1466 2017]
40,50,20,Median,40,[   0  358  666  897 1186 1499 1890 2017]
40,50,20,Mode,40,[   0  344  666 1209 1466 2017]
40,50,20,Median,40,[   0  358  666 1163 1466 1678 2017]
40,50,20,Mode,40,[   0  344  666 1209 1466 1678 2017]
40,50,20,Median,40,[   0  393  666  897 1163 1466 1678 2017]
40,50,20,Mode,40,[   0  344  666 1209 1466 1678 2017]
40,50,20,Median,40,[   0  393  666  897 1163 1466 1678 2017]
40,50,20,Mode,40,[   0  344  666 1209 1466 1678 2017]
40,50,20,Median,40,[   0  393  666 1163 1466 1857 1950 2017]
40,50,20,Mode,40,[   0  344  666 1209 1466 1873 1950 2017]
