,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  924 1587 1808],0.0964030754634107,59.447710969351,3.4320876421096447
1,2,20,20,[   0  924 1587 1808],0.0964030754634107,59.447710969351,3.4320876421096447
2,2,20,40,[   0  924 1587 1808],0.0964030754634107,59.447710969351,3.4320876421096447
3,2,20,60,[   0  924 1587 1808],0.0964030754634107,59.447710969351,3.4320876421096447
4,2,21,0,[   0 1795 1808],0.10468277324746264,164.52333710585282,3.063177244323338
5,2,21,20,[   0 1795 1808],0.10468277324746264,164.52333710585282,3.063177244323338
6,2,21,40,[   0 1795 1808],0.10468277324746264,164.52333710585282,3.063177244323338
7,2,21,60,[   0 1795 1808],0.10468277324746264,164.52333710585282,3.063177244323338
8,2,22,0,[   0 1795 1808],0.09459393235058762,183.12270923705725,2.804524091580388
9,2,22,20,[   0 1795 1808],0.09459393235058762,183.12270923705725,2.804524091580388
10,2,22,40,[   0 1795 1808],0.09459393235058762,183.12270923705725,2.804524091580388
11,2,22,60,[   0 1795 1808],0.09459393235058762,183.12270923705725,2.804524091580388
12,2,23,0,[   0 1801 1808],0.1432566383788472,249.47053564196455,2.085504994212002
13,2,23,20,[   0 1801 1808],0.1432566383788472,249.47053564196455,2.085504994212002
14,2,23,40,[   0 1801 1808],0.1432566383788472,249.47053564196455,2.085504994212002
15,2,23,60,[   0 1801 1808],0.1432566383788472,249.47053564196455,2.085504994212002
16,2,24,0,[   0 1801 1808],0.1546616763678483,254.1022064118699,2.0937524117255593
17,2,24,20,[   0 1801 1808],0.1546616763678483,254.1022064118699,2.0937524117255593
18,2,24,40,[   0 1801 1808],0.1546616763678483,254.1022064118699,2.0937524117255593
19,2,24,60,[   0 1801 1808],0.1546616763678483,254.1022064118699,2.0937524117255593
20,2,25,0,[   0 1801 1808],0.14360017783798215,231.85837926946562,2.0795721935947173
21,2,25,20,[   0 1801 1808],0.14360017783798215,231.85837926946562,2.0795721935947173
22,2,25,40,[   0 1801 1808],0.14360017783798215,231.85837926946562,2.0795721935947173
23,2,25,60,[   0 1801 1808],0.14360017783798215,231.85837926946562,2.0795721935947173
24,2,26,0,[   0 1801 1808],0.14532202755254356,256.08738993818395,2.057194923465827
25,2,26,20,[   0 1801 1808],0.14532202755254356,256.08738993818395,2.057194923465827
26,2,26,40,[   0 1801 1808],0.14532202755254356,256.08738993818395,2.057194923465827
27,2,26,60,[   0 1801 1808],0.14532202755254356,256.08738993818395,2.057194923465827
28,2,27,0,[   0 1801 1808],0.15877498385805705,272.1949952772945,2.047109128615705
29,2,27,20,[   0 1801 1808],0.15877498385805705,272.1949952772945,2.047109128615705
30,2,27,40,[   0 1801 1808],0.15877498385805705,272.1949952772945,2.047109128615705
31,2,27,60,[   0 1801 1808],0.15877498385805705,272.1949952772945,2.047109128615705
32,2,28,0,[   0  271 1801 1808],0.12024578785567384,201.47950303254646,2.10354784943582
33,2,28,20,[   0  271 1808],0.12024578785567384,201.47950303254646,2.10354784943582
34,2,28,40,[   0  271 1808],0.12024578785567384,201.47950303254646,2.10354784943582
35,2,28,60,[   0  271 1808],0.12024578785567384,201.47950303254646,2.10354784943582
36,2,29,0,[   0 1801 1808],0.1587481106399835,258.62250784355723,1.9448431120887923
37,2,29,20,[   0 1801 1808],0.1587481106399835,258.62250784355723,1.9448431120887923
38,2,29,40,[   0 1801 1808],0.1587481106399835,258.62250784355723,1.9448431120887923
39,2,29,60,[   0 1801 1808],0.1587481106399835,258.62250784355723,1.9448431120887923
40,2,30,0,[   0 1801 1808],0.1540102429058337,262.8848209688994,2.0224264614199385
41,2,30,20,[   0 1801 1808],0.1540102429058337,262.8848209688994,2.0224264614199385
42,2,30,40,[   0 1801 1808],0.1540102429058337,262.8848209688994,2.0224264614199385
43,2,30,60,[   0 1801 1808],0.1540102429058337,262.8848209688994,2.0224264614199385
44,2,31,0,[   0 1801 1808],0.1407738010614515,233.82988305120435,1.9941665493832836
45,2,31,20,[   0 1801 1808],0.1407738010614515,233.82988305120435,1.9941665493832836
46,2,31,40,[   0 1801 1808],0.1407738010614515,233.82988305120435,1.9941665493832836
47,2,31,60,[   0 1801 1808],0.1407738010614515,233.82988305120435,1.9941665493832836
48,2,32,0,[   0 1801 1808],0.15218946671577155,270.46554065834073,1.9672577063977197
49,2,32,20,[   0 1801 1808],0.15218946671577155,270.46554065834073,1.9672577063977197
50,2,32,40,[   0 1801 1808],0.15218946671577155,270.46554065834073,1.9672577063977197
51,2,32,60,[   0 1801 1808],0.15218946671577155,270.46554065834073,1.9672577063977197
52,2,33,0,[   0 1801 1808],0.16314841034930247,269.7733390852438,1.8972707751325844
53,2,33,20,[   0 1801 1808],0.16314841034930247,269.7733390852438,1.8972707751325844
54,2,33,40,[   0 1801 1808],0.16314841034930247,269.7733390852438,1.8972707751325844
55,2,33,60,[   0 1801 1808],0.16314841034930247,269.7733390852438,1.8972707751325844
56,2,34,0,[   0 1801 1808],0.14174268030637766,266.94718902298223,2.305912885458272
57,2,34,20,[   0 1801 1808],0.14174268030637766,266.94718902298223,2.305912885458272
58,2,34,40,[   0 1801 1808],0.14174268030637766,266.94718902298223,2.305912885458272
59,2,34,60,[   0 1801 1808],0.14174268030637766,266.94718902298223,2.305912885458272
60,2,35,0,[   0 1801 1808],0.14702406559484876,249.17766227087324,2.0382253914954434
61,2,35,20,[   0 1801 1808],0.14702406559484876,249.17766227087324,2.0382253914954434
62,2,35,40,[   0 1801 1808],0.14702406559484876,249.17766227087324,2.0382253914954434
63,2,35,60,[   0 1801 1808],0.14702406559484876,249.17766227087324,2.0382253914954434
64,2,36,0,[   0 1801 1808],0.15748070521922897,270.5054257525919,1.9850983889553384
65,2,36,20,[   0 1801 1808],0.15748070521922897,270.5054257525919,1.9850983889553384
66,2,36,40,[   0 1801 1808],0.15748070521922897,270.5054257525919,1.9850983889553384
67,2,36,60,[   0 1801 1808],0.15748070521922897,270.5054257525919,1.9850983889553384
68,2,37,0,[   0 1801 1808],0.15590056782889197,259.68981797563333,1.9470716245375053
69,2,37,20,[   0 1801 1808],0.15590056782889197,259.68981797563333,1.9470716245375053
70,2,37,40,[   0 1801 1808],0.15590056782889197,259.68981797563333,1.9470716245375053
71,2,37,60,[   0 1801 1808],0.15590056782889197,259.68981797563333,1.9470716245375053
72,2,38,0,[   0 1801 1808],0.15870262318028053,261.584960809671,2.01138859195934
73,2,38,20,[   0 1801 1808],0.15870262318028053,261.584960809671,2.01138859195934
74,2,38,40,[   0 1801 1808],0.15870262318028053,261.584960809671,2.01138859195934
75,2,38,60,[   0 1801 1808],0.15870262318028053,261.584960809671,2.01138859195934
76,2,39,0,[   0 1801 1808],0.13495468956382176,257.22629288547574,2.324750274704119
77,2,39,20,[   0 1801 1808],0.13495468956382176,257.22629288547574,2.324750274704119
78,2,39,40,[   0 1801 1808],0.13495468956382176,257.22629288547574,2.324750274704119
79,2,39,60,[   0 1801 1808],0.13495468956382176,257.22629288547574,2.324750274704119
80,2,40,0,[   0 1801 1808],0.17481033336685878,284.0819503074563,2.1066668532082824
81,2,40,20,[   0 1801 1808],0.17481033336685878,284.0819503074563,2.1066668532082824
82,2,40,40,[   0 1801 1808],0.17481033336685878,284.0819503074563,2.1066668532082824
83,2,40,60,[   0 1801 1808],0.17481033336685878,284.0819503074563,2.1066668532082824
84,2,41,0,[   0 1801 1808],0.15677487186562397,261.84179648595716,1.9552577498057417
85,2,41,20,[   0 1801 1808],0.15677487186562397,261.84179648595716,1.9552577498057417
86,2,41,40,[   0 1801 1808],0.15677487186562397,261.84179648595716,1.9552577498057417
87,2,41,60,[   0 1801 1808],0.15677487186562397,261.84179648595716,1.9552577498057417
88,2,42,0,[   0 1801 1808],0.17388574081165323,278.6510394257322,1.9252864511518022
89,2,42,20,[   0 1801 1808],0.17388574081165323,278.6510394257322,1.9252864511518022
90,2,42,40,[   0 1801 1808],0.17388574081165323,278.6510394257322,1.9252864511518022
91,2,42,60,[   0 1801 1808],0.17388574081165323,278.6510394257322,1.9252864511518022
92,2,43,0,[   0 1801 1808],0.17684871770485003,279.7894072064847,1.9257184767309756
93,2,43,20,[   0 1801 1808],0.17684871770485003,279.7894072064847,1.9257184767309756
94,2,43,40,[   0 1801 1808],0.17684871770485003,279.7894072064847,1.9257184767309756
95,2,43,60,[   0 1801 1808],0.17684871770485003,279.7894072064847,1.9257184767309756
96,2,44,0,[   0 1801 1808],0.17709269581765733,276.41899148242845,1.9415241855496337
97,2,44,20,[   0 1801 1808],0.17709269581765733,276.41899148242845,1.9415241855496337
98,2,44,40,[   0 1801 1808],0.17709269581765733,276.41899148242845,1.9415241855496337
99,2,44,60,[   0 1801 1808],0.17709269581765733,276.41899148242845,1.9415241855496337
100,2,45,0,[   0 1801 1808],0.1729023926232091,265.2456612876308,2.04368715414979
101,2,45,20,[   0 1801 1808],0.1729023926232091,265.2456612876308,2.04368715414979
102,2,45,40,[   0 1801 1808],0.1729023926232091,265.2456612876308,2.04368715414979
103,2,45,60,[   0 1801 1808],0.1729023926232091,265.2456612876308,2.04368715414979
104,2,46,0,[   0 1801 1808],0.16546305751831344,259.35351298136925,1.9494858067900704
105,2,46,20,[   0 1801 1808],0.16546305751831344,259.35351298136925,1.9494858067900704
106,2,46,40,[   0 1801 1808],0.16546305751831344,259.35351298136925,1.9494858067900704
107,2,46,60,[   0 1801 1808],0.16546305751831344,259.35351298136925,1.9494858067900704
108,2,47,0,[   0 1801 1808],0.17563697017680444,278.6735306764485,1.9409767181202926
109,2,47,20,[   0 1801 1808],0.17563697017680444,278.6735306764485,1.9409767181202926
110,2,47,40,[   0 1801 1808],0.17563697017680444,278.6735306764485,1.9409767181202926
111,2,47,60,[   0 1801 1808],0.17563697017680444,278.6735306764485,1.9409767181202926
112,2,48,0,[   0 1801 1808],0.18179222162490935,285.31736471184234,1.9083661342118776
113,2,48,20,[   0 1801 1808],0.18179222162490935,285.31736471184234,1.9083661342118776
114,2,48,40,[   0 1801 1808],0.18179222162490935,285.31736471184234,1.9083661342118776
115,2,48,60,[   0 1801 1808],0.18179222162490935,285.31736471184234,1.9083661342118776
116,2,49,0,[   0 1801 1808],0.1755840373660483,268.837152277332,1.919382084574123
