St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225  823 1046]
40,50,20,Mode,40,[   0  619 1046]
40,50,20,Median,40,[   0  170  478  833 1046]
40,50,20,Mode,40,[   0  619  755 1046]
40,50,20,Median,40,[   0  170  699  936 1046]
40,50,20,Mode,40,[   0  134  435  619  823 1046]
40,50,20,Median,40,[   0  170  823  963 1046]
40,50,20,Mode,40,[   0  619  941 1046]
40,50,20,Median,40,[   0   53  823  963 1046]
40,50,20,Mode,40,[   0   58  134  619  941 1046]
40,50,20,Median,40,[   0   53  171  478  619  823  963 1046]
40,50,20,Mode,40,[   0   58  134  619  941 1046]
40,50,20,Median,40,[   0   53  171  478  619  755  833  963 1046]
40,50,20,Mode,40,[   0   58  134  619  755  823  941 1046]
40,50,20,Median,40,[   0   53  134  222  478  619  755  833  963 1046]
40,50,20,Mode,40,[   0   58  134  222  755  823  941 1046]
40,50,20,Median,40,[   0   53  134  222  478  619  755  833  959 1046]
40,50,20,Mode,40,[   0   58  134  222  755  823  941 1046]
