St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1301 2019]
40,50,20,Mode,40,[   0  288  956 2019]
40,50,20,Median,40,[   0 1007 2019]
40,50,20,Mode,40,[   0  288 1556 2019]
40,50,20,Median,40,[   0  172  599 2019]
40,50,20,Mode,40,[   0  288  599  956 1556 2019]
40,50,20,Median,40,[   0  599  956 1228 2019]
40,50,20,Mode,40,[   0  599  956 1223 1556 2019]
40,50,20,Median,40,[   0  599  956 1223 1556 2019]
40,50,20,Mode,40,[   0  599  956 1223 1556 1751 2019]
40,50,20,Median,40,[   0   85  227  599  956 1223 1556 2019]
40,50,20,Mode,40,[   0   90  956 1223 1556 1751 2019]
40,50,20,Median,40,[   0   85  227  599  956 1223 1556 1751 1931 2019]
40,50,20,Mode,40,[   0   90  956 1223 1556 1751 1938 2019]
40,50,20,Median,40,[   0   85  227  599  956 1301 1556 1751 1931 2019]
40,50,20,Mode,40,[   0   90  956 1301 1556 1751 1938 2019]
40,50,20,Median,40,[   0   85  216  288  956 1301 1556 1751 1931 2019]
40,50,20,Mode,40,[   0   90  216  288  956 1301 1556 1751 1938 2019]
