,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,10,Median,40,[   0 1393 1450],2,1393,57,725.0,95772.16217565865,41.8206386969244,0.45604092326203266,131.26000417033794,1.4610658833524914,0.45604092326203266,131.26000417033794,1.4610658833524914,0.931848505042559,0.971097359082772,0.9977624733184222
1,0,35,10,Mode,40,[   0  280 1400 1450],3,1120,50,483.3333333333333,70036.07473780107,29.709768394457008,0.05160225967756948,96.32902480335775,2.7642537688311086,0.2735327641092622,96.3955001537422,2.3597002576662485,0.954794857194318,0.9763224301610841,0.9912655098560872
2,40,35,15,Median,40,[   0  280  575 1400 1450],4,825,50,362.5,42650.05774180297,20.951151657543292,0.01627959456132602,68.90438691344059,5.031643091863362,0.18959021073889734,58.72289761837677,4.382601324456061,0.9626203008032274,0.9762378824845065,0.9857725107852754
3,40,35,10,Mode,40,[   0   80  280  671 1400 1450],5,729,50,290.0,44253.54695048586,23.018288859346985,-0.042041960701471405,65.83182546982262,4.107444981561267,0.2053643698829436,69.41789095024554,2.957410965548606,0.9641461826737012,0.9791570419379199,0.9863899524147609
4,40,40,20,Mode,40,[   0   80  280  426  671 1400 1450],6,729,50,241.66666666666666,44507.282126789236,23.724937994898603,-0.04633341248000724,58.5742480188903,8.130951330035868,0.21639544286811102,70.16222984832021,2.217591994463289,0.952518353711312,0.9715867529018134,0.9804760258632397
5,40,50,20,Mode,40,[   0   80  280  671  823 1047 1400 1450],7,391,50,207.14285714285714,39792.269218235764,21.973152664908383,-0.033045370391086355,54.32092046750153,6.126451139755942,0.18802567207706633,61.479122712211385,2.332438830258329,0.9677363132543711,0.9773907088710808,0.9816687821953647
6,40,35,20,Median,40,[   0   80  280  438  673  814 1049 1400 1450],8,351,50,181.25,40676.89282869637,22.688540107858397,-0.03213533565009695,51.34811645656222,7.616750021454279,0.20715469343182066,64.27888238285614,2.1820914270522436,0.9490592884689291,0.9485861979934579,0.95655550131296
7,40,35,20,Median,40,[   0   80  280  467  571  673  814 1047 1400 1450],9,353,50,161.11111111111111,35139.64115503166,21.729961477513555,-0.04551853907340983,47.41096565051181,7.910853750323273,0.18900430783166272,55.711858803666395,2.156579257027889,0.9698256564391444,0.9724523381033134,0.976414963726252
8,60,35,15,Median,40,[   0   80  280  437  571  673  813 1047 1114 1393 1450],10,279,57,145.0,30020.434547382847,20.372919311928012,-0.04496811228968517,41.491542550674694,8.473192526184317,0.18860805700778058,48.5501010587626,2.3698772083701725,0.9301446684824475,0.8932970938257665,0.906453321331945
9,60,35,15,Median,40,[   0   80  280  461  571  673  812  893 1047 1114 1393 1450],11,279,57,131.8181818181818,26611.78332428023,19.565638614559116,-0.04818308989539742,39.108504801788335,7.733317877761652,0.179016882172625,43.72694681929197,2.449657087718621,0.9397007184213342,0.8989615622174411,0.9103999519105405
10,20,40,20,Mode,40,[   0   80  280  363  426  489  571  671  823  876 1049 1400 1450],12,351,50,120.83333333333333,22126.374016851227,18.7822521257623,-0.039374970989301886,36.98989401111508,7.57909324130231,0.16280304400574216,36.3885451003147,2.4753731786865503,0.9380631406469745,0.9453631119252593,0.9520614828120337
11,60,50,15,Mode,40,[   0   80  146  280  355  426  570  671  823  867 1049 1114 1363 1450],13,249,44,111.53846153846153,15734.957513557221,16.643599416545072,-0.05682628440963915,27.20215072761354,7.640235481329599,0.1574467882309571,24.945348012042572,2.7510665773801386,0.9185405373484298,0.8593089754277446,0.8729526551616229
12,60,35,20,Median,40,"[   0   80  207  280  355  438  571  673  812  876 1047 1114 1251 1393
 1450]",14,171,57,103.57142857142857,16825.333330732592,16.857515821048512,-0.06689881972672494,31.56694538613851,7.327675925944426,0.1426950177306995,25.843208771955428,2.927579464976378,0.9179134579077786,0.8577006037125287,0.8691932676997749
