St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  572 1519 2019]
40,50,20,Mode,40,[   0  892 2019]
40,50,20,Median,40,[   0 1745 2019]
40,50,20,Mode,40,[   0  122  892 1688 2019]
40,50,20,Median,40,[   0  199  642 1750 2019]
40,50,20,Mode,40,[   0  122  892 1247 1688 2019]
40,50,20,Median,40,[   0  199  570  892 1339 1750 2019]
40,50,20,Mode,40,[   0  122  570  892 2019]
40,50,20,Median,40,[   0  199  570  892 1339 1720 1922 2019]
40,50,20,Mode,40,[   0  122  570  892 1688 1922 2019]
40,50,20,Median,40,[   0  122  360  572  892 1339 1720 1922 2019]
40,50,20,Mode,40,[   0  122  344  570  892 1688 1922 2019]
40,50,20,Median,40,[   0  360  572  892 1356 1727 1922 2019]
40,50,20,Mode,40,[   0  122  344  570  892 1347 1688 1922 2019]
40,50,20,Median,40,[   0  360  570  892 1356 1727 1922 2019]
40,50,20,Mode,40,[   0  122  344  570  892 1347 1688 1922 2019]
40,50,20,Median,40,[   0  360  570  892 1356 1727 1922 2019]
40,50,20,Mode,40,[   0  122  344  570  892 1347 1688 1922 2019]
