St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592 1875]
40,50,20,Mode,40,[   0  910 1875]
40,50,20,Median,40,[   0  558 1875]
40,50,20,Mode,40,[   0  558 1875]
40,50,20,Median,40,[   0  558 1875]
40,50,20,Mode,40,[   0  558 1875]
40,50,20,Median,40,[   0  558 1207 1525 1875]
40,50,20,Mode,40,[   0  558 1086 1205 1508 1875]
40,50,20,Median,40,[   0  558 1205 1508 1875]
40,50,20,Mode,40,[   0  558 1875]
40,50,20,Median,40,[   0   63  452  558  955 1207 1508 1875]
40,50,20,Mode,40,[   0   72  460  558 1086 1205 1508 1875]
40,50,20,Median,40,[   0   63  452  558  910 1087 1334 1525 1875]
40,50,20,Mode,40,[   0   72  460  558  910 1086 1329 1508 1875]
40,50,20,Median,40,[   0   63  452  558  910 1086 1205 1340 1525 1875]
40,50,20,Mode,40,[   0   72  460  558  910 1086 1205 1329 1508 1875]
40,50,20,Median,40,[   0   63  452  558  694 1086 1205 1340 1525 1875]
40,50,20,Mode,40,[   0   72  460  558  694 1086 1205 1329 1508 1875]
