St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  892 1180]
40,50,20,Mode,40,[   0  172  735 1180]
40,50,20,Median,40,[   0  172  542 1180]
40,50,20,Mode,40,[   0  172  542 1180]
40,50,20,Median,40,[   0  172  542  707 1000 1180]
40,50,20,Mode,40,[   0  172  542 1180]
40,50,20,Median,40,[   0  172  542  892 1081 1180]
40,50,20,Mode,40,[   0  172  542  892 1081 1180]
40,50,20,Median,40,[   0  172  542  892 1000 1081 1180]
40,50,20,Mode,40,[   0  172  542  892 1000 1081 1180]
40,50,20,Median,40,[   0  172  489  542  892 1000 1081 1180]
40,50,20,Mode,40,[   0  172  489  542  892 1000 1081 1180]
40,50,20,Median,40,[   0  172  489  542  892 1000 1081 1180]
40,50,20,Mode,40,[   0  172  489  542  892 1000 1081 1180]
40,50,20,Median,40,[   0  172  243  489  542  621  892 1000 1081 1180]
40,50,20,Mode,40,[   0  172  489  542  621  735  892 1000 1081 1180]
40,50,20,Median,40,[   0  172  243  489  542  621  892 1000 1081 1180]
40,50,20,Mode,40,[   0  172  489  542  621  735  892 1000 1081 1131 1180]
