St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  512 2017]
40,50,20,Mode,40,[   0  512 2017]
40,50,20,Median,40,[   0  483 1045 2017]
40,50,20,Mode,40,[   0  512 2017]
40,50,20,Median,40,[   0  483  825 1167 2017]
40,50,20,Mode,40,[   0  512  825 1169 2017]
40,50,20,Median,40,[   0  257  512  825 1167 2017]
40,50,20,Mode,40,[   0  257  512  825 1169 2017]
40,50,20,Median,40,[   0  257  512  944 1167 2017]
40,50,20,Mode,40,[   0  257  512  944 1169 2017]
40,50,20,Median,40,[   0  357  512  944 1167 2017]
40,50,20,Mode,40,[   0  357  512  944 1169 2017]
40,50,20,Median,40,[   0  357  512  944 1169 2017]
40,50,20,Mode,40,[   0  357  512  944 1169 2017]
40,50,20,Median,40,[   0  357  512  944 1169 1723 1795 2017]
40,50,20,Mode,40,[   0  357  512  944 1169 1723 1795 2017]
40,50,20,Median,40,[   0  357  512  944 1169 1723 1795 2017]
40,50,20,Mode,40,[   0  357  512  944 1169 1723 1795 2017]
