St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  819 1180]
40,50,20,Mode,40,[   0  164  938 1180]
40,50,20,Median,40,[   0  164  964 1180]
40,50,20,Mode,40,[   0  164  792 1180]
40,50,20,Median,40,[   0  164  359  964 1180]
40,50,20,Mode,40,[   0  164  792 1180]
40,50,20,Median,40,[   0  164  359  964 1180]
40,50,20,Mode,40,[   0  164  305  580  792 1180]
40,50,20,Median,40,[   0  164  359  792  938 1062 1180]
40,50,20,Mode,40,[   0  164  305  580  792  938 1062 1180]
40,50,20,Median,40,[   0  164  359  792  938 1062 1180]
40,50,20,Mode,40,[   0   68  305  580  792  938 1062 1180]
40,50,20,Median,40,[   0  164  305  405  636  792  938 1062 1180]
40,50,20,Mode,40,[   0   68  305  405  792  938 1062 1180]
40,50,20,Median,40,[   0  164  305  405  580  645  792  938 1062 1180]
40,50,20,Mode,40,[   0   68  305  405  580  645  792  938 1062 1180]
40,50,20,Median,40,[   0  164  305  405  580  645  792  938 1062 1180]
40,50,20,Mode,40,[   0   68  305  405  580  645  792  938 1062 1180]
