,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0  829 1180],2,829,351,590.0,195161.02145430108,28.132395958094992,0.2218500263236831,208.56298163237292,2.0026236561232498,0.2218500263236831,208.56298163237292,2.0026236561232498
1,0,35,15,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,162289.80202357468,41.597315619895184,0.19465477958810892,189.3563892274547,1.7388966748171217,0.31792933489866393,177.51887912639887,1.3823749106469236
2,0,40,15,Mode,40,[   0  227  829  949 1180],4,602,120,295.0,146220.52153195319,36.60630742142789,0.1351388602837911,170.86740009406762,2.0270219209430893,0.30440277382006536,187.59981950098833,1.5348708270763778
3,60,50,10,Median,40,[   0  217  684  829  949 1180],5,467,120,236.0,92849.98848042134,31.014667980033387,0.12690900828302307,163.94046794791052,2.7832694864724914,0.26987217324307383,143.24282082434755,1.534290730309027
4,0,45,20,Mode,40,[   0  103  199  699  829  949 1180],6,500,96,196.66666666666666,84607.71950161198,33.19705458125199,0.08479945553312768,146.8714128423454,2.5344886898545904,0.28213187919740074,142.2684713568216,1.4156915963678234
5,0,50,10,Mode,40,[   0  227  684  829  949 1039 1117 1180],7,457,63,168.57142857142858,61330.12202742187,28.637672550470104,0.1074203016482291,122.2054654767262,4.226077093155314,0.21590207399405872,97.67613190289028,1.676813846426062
6,60,35,15,Median,40,[   0   94  192  684  848  949 1040 1117 1180],8,492,63,147.5,65918.00322235354,31.669397193771683,0.0831703392248152,117.94077504932967,3.715178897744784,0.2508144486564089,119.69106821492223,1.539764168415759
7,20,35,20,Mode,40,[   0   94  192  684  829  884  949 1039 1117 1180],9,492,55,131.11111111111111,52382.56980718428,29.96419537921726,0.0827427176042401,108.19872714615317,3.7860694790453167,0.23922606397957885,98.75252925222343,1.758202989311945
8,0,35,20,Mode,40,[   0   94  192  459  506  699  829  949 1039 1117 1180],10,267,47,118.0,46689.40723298013,27.80244140126757,-0.007449507336857399,95.58323438515728,4.130730594846847,0.21876923813754473,82.97071286937424,1.617866029776455
9,20,45,15,Median,40,[   0   52   94  199  253  684  829  949  999 1040 1117 1180],11,431,41,107.27272727272727,35112.71137638869,27.922891201201104,0.0075522895863321905,94.95009522753324,2.888369228883578,0.1972838528130111,53.34218200176787,1.6119421817650337
10,20,35,10,Mode,40,[   0   52   94  192  243  684  735  829  884  949 1039 1117 1180],12,441,42,98.33333333333333,21633.584602407347,23.60558291905164,0.02033529243402836,85.54275333411779,3.9824707627499176,0.18398895286311967,32.930158250268086,2.077035597487338
