St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  341  828 1046]
40,50,20,Mode,40,[   0  138 1046]
40,50,20,Median,40,[   0  138  489 1046]
40,50,20,Mode,40,[   0  138  487  983 1046]
40,50,20,Median,40,[   0  138  487  983 1046]
40,50,20,Mode,40,[   0  138  487  828  983 1046]
40,50,20,Median,40,[   0  138  487  708  828  983 1046]
40,50,20,Mode,40,[   0  138  487  708  828  983 1046]
40,50,20,Median,40,[   0  138  489  708  828  983 1046]
40,50,20,Mode,40,[   0  138  487  708  828  983 1046]
40,50,20,Median,40,[   0  138  489  708  828  983 1046]
40,50,20,Mode,40,[   0  138  487  708  828  983 1046]
40,50,20,Median,40,[   0  138  566  708  828  983 1046]
40,50,20,Mode,40,[   0  138  566  708  828  983 1046]
40,50,20,Median,40,[   0  138  566  708  841  983 1046]
40,50,20,Mode,40,[   0  138  566  708  828  983 1046]
40,50,20,Median,40,[   0  138  566  708  841  983 1046]
40,50,20,Mode,40,[   0  138  566  708  828  983 1046]
