St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  554 1181 1419]
40,50,20,Mode,40,[   0  752 1225 1419]
40,50,20,Median,40,[   0   53  667 1181 1419]
40,50,20,Mode,40,[   0   53  752 1225 1419]
40,50,20,Median,40,[   0   53  667 1190 1419]
40,50,20,Mode,40,[   0   53  752 1225 1419]
40,50,20,Median,40,[   0   50  552  745  985 1190 1419]
40,50,20,Mode,40,[   0   53  503  752 1225 1419]
40,50,20,Median,40,[   0   50  554  745  985 1190 1419]
40,50,20,Mode,40,[   0   53  503  752 1225 1419]
40,50,20,Median,40,[   0   50  554  752  985 1190 1419]
40,50,20,Mode,40,[   0   53  503  752 1225 1419]
40,50,20,Median,40,[   0   50  554  752  985 1190 1419]
40,50,20,Mode,40,[   0   53  503  752 1225 1419]
40,50,20,Median,40,[   0   50  326  554  752  985 1181 1225 1419]
40,50,20,Mode,40,[   0   53  200  503  752  985 1181 1225 1419]
40,50,20,Median,40,[   0   50  326  555  752  985 1181 1225 1419]
40,50,20,Mode,40,[   0   53  326  554  752  985 1181 1225 1419]
