St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   71 1046]
40,50,20,Mode,40,[   0  200  855 1046]
40,50,20,Median,40,[   0   71  546  787 1046]
40,50,20,Mode,40,[   0  200  576 1046]
40,50,20,Median,40,[   0   71  546  696  855 1046]
40,50,20,Mode,40,[   0  200  576  696  855 1046]
40,50,20,Median,40,[   0   67  200  546  696  855 1046]
40,50,20,Mode,40,[   0   67  576  696  855 1046]
40,50,20,Median,40,[   0   67  200  485  696  855 1046]
40,50,20,Mode,40,[   0   67  200  485  696  855 1046]
40,50,20,Median,40,[   0   67  200  485  552  696  855  979 1046]
40,50,20,Mode,40,[   0   67  200  485  696  855  979 1046]
40,50,20,Median,40,[   0   67  200  485  552  696  780  855  979 1046]
40,50,20,Mode,40,[   0   67  200  485  576  696  780  855  979 1046]
40,50,20,Median,40,[   0   67  200  485  552  696  780  855  979 1046]
40,50,20,Mode,40,[   0   67  200  485  576  696  780  855  979 1046]
40,50,20,Median,40,[   0   67  200  485  552  696  780  855  979 1046]
40,50,20,Mode,40,[   0   67  200  485  576  696  780  855  979 1046]
