,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  689 1180],0.10444654840555676,143.105407134361,2.6852111258075726
1,2,20,20,[   0  689 1180],0.10444654840555676,143.105407134361,2.6852111258075726
2,2,20,40,[   0  689 1180],0.10444654840555676,143.105407134361,2.6852111258075726
3,2,20,60,[   0  689 1180],0.10444654840555676,143.105407134361,2.6852111258075726
4,2,21,0,[   0  678  689 1180],0.10886143600373129,147.20432801207505,2.6399875670466186
5,2,21,20,[   0  689 1180],0.10886143600373129,147.20432801207505,2.6399875670466186
6,2,21,40,[   0  689 1180],0.10886143600373129,147.20432801207505,2.6399875670466186
7,2,21,60,[   0  689 1180],0.10886143600373129,147.20432801207505,2.6399875670466186
8,2,22,0,[   0  683  822 1180],0.12005190828157612,156.00427945962917,2.5417654846991686
9,2,22,20,[   0  683  822 1180],0.12005190828157612,156.00427945962917,2.5417654846991686
10,2,22,40,[   0  683  822 1180],0.12005190828157612,156.00427945962917,2.5417654846991686
11,2,22,60,[   0  683  822 1180],0.12005190828157612,156.00427945962917,2.5417654846991686
12,2,23,0,[   0  683  822 1180],0.1219811392843493,157.0465016303728,2.5309917524758254
13,2,23,20,[   0  683  822 1180],0.1219811392843493,157.0465016303728,2.5309917524758254
14,2,23,40,[   0  683  822 1180],0.1219811392843493,157.0465016303728,2.5309917524758254
15,2,23,60,[   0  683  822 1180],0.1219811392843493,157.0465016303728,2.5309917524758254
16,2,24,0,[   0  618  822 1180],0.11968706199605791,157.1902042055162,2.547584771551731
17,2,24,20,[   0  618  822 1180],0.11968706199605791,157.1902042055162,2.547584771551731
18,2,24,40,[   0  618  822 1180],0.11968706199605791,157.1902042055162,2.547584771551731
19,2,24,60,[   0  618  822 1180],0.11968706199605791,157.1902042055162,2.547584771551731
20,2,25,0,[   0  618  822 1180],0.1204952518707396,156.8590011218151,2.5453086098777753
21,2,25,20,[   0  618  822 1180],0.1204952518707396,156.8590011218151,2.5453086098777753
22,2,25,40,[   0  618  822 1180],0.1204952518707396,156.8590011218151,2.5453086098777753
23,2,25,60,[   0  618  822 1180],0.1204952518707396,156.8590011218151,2.5453086098777753
24,2,26,0,[   0  715 1180],0.1067108222676313,146.4432860293541,2.6581787947259388
25,2,26,20,[   0  715 1180],0.1067108222676313,146.4432860293541,2.6581787947259388
26,2,26,40,[   0  715 1180],0.1067108222676313,146.4432860293541,2.6581787947259388
27,2,26,60,[   0  715 1180],0.1067108222676313,146.4432860293541,2.6581787947259388
28,2,27,0,[   0  615  822 1180],0.11456830783429033,151.96244511197241,2.5969370412365653
29,2,27,20,[   0  615  822 1180],0.11456830783429033,151.96244511197241,2.5969370412365653
30,2,27,40,[   0  615  822 1180],0.11456830783429033,151.96244511197241,2.5969370412365653
31,2,27,60,[   0  615  822 1180],0.11456830783429033,151.96244511197241,2.5969370412365653
32,2,28,0,[   0  715 1180],0.10665711660820382,146.29409545127163,2.660541520865504
33,2,28,20,[   0  715 1180],0.10665711660820382,146.29409545127163,2.660541520865504
34,2,28,40,[   0  715 1180],0.10665711660820382,146.29409545127163,2.660541520865504
35,2,28,60,[   0  715 1180],0.10665711660820382,146.29409545127163,2.660541520865504
36,2,29,0,[   0  681  822 1180],0.12393804635110454,152.19153990634547,2.5391293613820807
37,2,29,20,[   0  681  822 1180],0.12393804635110454,152.19153990634547,2.5391293613820807
38,2,29,40,[   0  681  822 1180],0.12393804635110454,152.19153990634547,2.5391293613820807
39,2,29,60,[   0  681  822 1180],0.12393804635110454,152.19153990634547,2.5391293613820807
40,2,30,0,[   0  711  846 1180],0.13496919107392782,142.6551145530782,2.571182344904204
41,2,30,20,[   0  711  846 1180],0.13496919107392782,142.6551145530782,2.571182344904204
42,2,30,40,[   0  711  846 1180],0.13496919107392782,142.6551145530782,2.571182344904204
43,2,30,60,[   0  711  846 1180],0.13496919107392782,142.6551145530782,2.571182344904204
44,2,31,0,[   0  618  822 1180],0.12130967963942707,157.53597926273898,2.5424695624131983
