St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1001 1812 2017]
40,50,20,Mode,40,[   0 1124 1812 2017]
40,50,20,Median,40,[   0  162 1001 1812 2017]
40,50,20,Mode,40,[   0 1124 1812 2017]
40,50,20,Median,40,[   0  162 1001 1329 1812 2017]
40,50,20,Mode,40,[   0 1124 1812 2017]
40,50,20,Median,40,[   0  162 1288 1627 2017]
40,50,20,Mode,40,[   0 1001 1124 1498 1812 2017]
40,50,20,Median,40,[   0  108  530  957 1288 1627 2017]
40,50,20,Mode,40,[   0  108 1001 1124 1498 1812 2017]
40,50,20,Median,40,[   0  108  530  937 1124 1627 2017]
40,50,20,Mode,40,[   0  108  530  957 1124 1288 1498 1812 2017]
40,50,20,Median,40,[   0  957 1124 1812 1936 2017]
40,50,20,Mode,40,[   0  108 1001 1124 1288 1498 1812 1936 2017]
40,50,20,Median,40,[   0  108  530  826 1124 1812 1936 2017]
40,50,20,Mode,40,[   0  108  530  842 1124 1288 1498 1812 1936 2017]
40,50,20,Median,40,[   0  108  530  826 1124 1288 1505 1670 1812 1936 2017]
40,50,20,Mode,40,[   0  108  530  842 1124 1288 1498 1678 1812 1936 2017]
