St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  113  617 1046]
40,50,20,Mode,40,[   0  113  739 1046]
40,50,20,Median,40,[   0  113  741 1046]
40,50,20,Mode,40,[   0  113  739 1046]
40,50,20,Median,40,[   0  113  741 1046]
40,50,20,Mode,40,[   0  113  333  617  739 1046]
40,50,20,Median,40,[   0  113  741 1046]
40,50,20,Mode,40,[   0  113  333  617  739 1046]
40,50,20,Median,40,[   0  113  739  814 1046]
40,50,20,Mode,40,[   0  113  333  617  739  814 1046]
40,50,20,Median,40,[   0  113  494  584  739  814 1046]
40,50,20,Mode,40,[   0  113  494  617  739  814 1046]
40,50,20,Median,40,[   0  113  494  617  739  814 1046]
40,50,20,Mode,40,[   0  113  494  617  739  814 1046]
40,50,20,Median,40,[   0  113  164  494  617  739  814 1046]
40,50,20,Mode,40,[   0  113  164  494  617  739  814 1046]
40,50,20,Median,40,[   0  113  164  494  617  739  814  864 1046]
40,50,20,Mode,40,[   0  113  164  494  617  739  814  864 1046]
