St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  213  868 1180]
40,50,20,Mode,40,[   0  213  742 1180]
40,50,20,Median,40,[   0  201  741 1119 1180]
40,50,20,Mode,40,[   0  213  742 1127 1180]
40,50,20,Median,40,[   0  543  742 1127 1180]
40,50,20,Mode,40,[   0  213  742 1127 1180]
40,50,20,Median,40,[   0  201  741  868 1127 1180]
40,50,20,Mode,40,[   0  213  742  868 1127 1180]
40,50,20,Median,40,[   0   58  741  868 1127 1180]
40,50,20,Mode,40,[   0   58  742  868 1127 1180]
40,50,20,Median,40,[   0   58  741  868  964 1127 1180]
40,50,20,Mode,40,[   0   58  742  868  964 1127 1180]
40,50,20,Median,40,[   0   58  653  742  868  964 1127 1180]
40,50,20,Mode,40,[   0   58  509  679  742  868  964 1127 1180]
40,50,20,Median,40,[   0   58  611  679  742  868  964 1127 1180]
40,50,20,Mode,40,[   0   58  611  679  742  868  964 1127 1180]
40,50,20,Median,40,[   0   58  611  679  742  868  964 1127 1180]
40,50,20,Mode,40,[   0   58  611  679  742  868  964 1127 1180]
