St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  602 1131 1651]
40,50,20,Mode,40,[   0  602 1288 1651]
40,50,20,Median,40,[   0  261 1131 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  261 1288 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  261 1288 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  261 1288 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  167  261  815 1288 1484 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  167  261  815 1007 1115 1288 1484 1651]
40,50,20,Mode,40,[   0  178  261 1007 1131 1288 1484 1651]
40,50,20,Median,40,[   0  167  261  602  686 1007 1115 1288 1484 1651]
40,50,20,Mode,40,[   0  178  261  602  686 1007 1131 1288 1484 1651]
40,50,20,Median,40,[   0  167  261  602  686  796  890 1007 1115 1288 1484 1651]
40,50,20,Mode,40,[   0  178  261  602  686  783  890 1007 1131 1288 1484 1651]
