St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  494 1942 2759]
40,50,20,Mode,40,[   0  279 2056 2759]
40,50,20,Median,40,[   0  304 1403 2759]
40,50,20,Mode,40,[   0  279 1403 2759]
40,50,20,Median,40,[   0  304 1186 1861 2374 2759]
40,50,20,Mode,40,[   0  279 1403 2056 2374 2759]
40,50,20,Median,40,[   0  304 1009 1487 2018 2374 2759]
40,50,20,Mode,40,[   0  279 1009 1403 2056 2374 2759]
40,50,20,Median,40,[   0  304 1009 1403 1700 2056 2374 2759]
40,50,20,Mode,40,[   0  279 1009 1403 1700 2056 2374 2759]
40,50,20,Median,40,[   0  279  494 1009 1403 1700 2056 2374 2759]
40,50,20,Mode,40,[   0  279  494 1009 1403 1700 2056 2374 2759]
40,50,20,Median,40,[   0  279  494 1009 1403 1861 2056 2374 2759]
40,50,20,Mode,40,[   0  279  494 1009 1403 1861 2056 2374 2759]
40,50,20,Median,40,[   0  279  494 1009 1403 1861 2056 2374 2759]
40,50,20,Mode,40,[   0  279  494 1009 1403 1861 2056 2374 2759]
40,50,20,Median,40,[   0  279  494 1009 1403 1861 2056 2374 2759]
40,50,20,Mode,40,[   0  279  494 1009 1403 1861 2056 2374 2759]
