St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218 1180]
40,50,20,Mode,40,[   0  226 1117 1180]
40,50,20,Median,40,[   0  218  681 1060 1180]
40,50,20,Mode,40,[   0  226  653 1180]
40,50,20,Median,40,[   0  218  653 1060 1180]
40,50,20,Mode,40,[   0  226  653 1180]
40,50,20,Median,40,[   0  218  681 1060 1180]
40,50,20,Mode,40,[   0  226  653 1180]
40,50,20,Median,40,[   0  218  681 1060 1180]
40,50,20,Mode,40,[   0  226  653 1180]
40,50,20,Median,40,[   0   91  218  467  681  830  943 1180]
40,50,20,Mode,40,[   0  226  467  653  830  943 1117 1180]
40,50,20,Median,40,[   0   91  218  467  681  830  943 1056 1117 1180]
40,50,20,Mode,40,[   0   91  226  467  653  830  943 1040 1117 1180]
40,50,20,Median,40,[   0   91  218  264  467  681  830  943 1056 1117 1180]
40,50,20,Mode,40,[   0   91  226  467  653  830  943 1040 1117 1180]
40,50,20,Median,40,[   0   91  218  264  467  681  830  943 1056 1117 1180]
40,50,20,Mode,40,[   0   91  226  467  681  830  943 1040 1117 1180]
