St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  553  791 1046]
40,50,20,Mode,40,[   0  553  682 1046]
40,50,20,Median,40,[   0  559  848 1046]
40,50,20,Mode,40,[   0  197  553  791 1046]
40,50,20,Median,40,[   0  553  682  864 1046]
40,50,20,Mode,40,[   0  553  682 1046]
40,50,20,Median,40,[   0  553  682  791 1046]
40,50,20,Mode,40,[   0  553  682  791 1046]
40,50,20,Median,40,[   0  553  682  791  856  977 1046]
40,50,20,Mode,40,[   0  553  682  791  856  977 1046]
40,50,20,Median,40,[   0   46  197  553  682  791  856  977 1046]
40,50,20,Mode,40,[   0   47  197  553  682  791  856  977 1046]
40,50,20,Median,40,[   0   46  197  553  682  791  856  977 1046]
40,50,20,Mode,40,[   0   47  197  553  682  791  856  977 1046]
40,50,20,Median,40,[   0   46  197  553  682  791  856  977 1046]
40,50,20,Mode,40,[   0   47  197  553  682  791  856  977 1046]
40,50,20,Median,40,[   0   46  197  553  682  791  856  977 1046]
40,50,20,Mode,40,[   0   47  197  553  682  791  856  977 1046]
