,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  229 1046],2,817,229,523.0,144826.43686747586,28.45515763289942,0.23046298674805177,181.83389419568695,1.6390436335035552,0.23046298674805177,181.83389419568695,1.6390436335035552
1,0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,51758.565605332886,18.936834748808508,0.06140059247312414,86.06438058396398,3.039854011214144,0.11619797190580045,63.812004457368005,2.73712215071422
2,0,35,10,Median,40,[   0  229  659  864 1046],4,430,182,261.5,60117.62114139755,19.79044003709953,0.03293469954392731,80.39102825738242,4.138479025002896,0.12114788896119832,75.74703239173836,2.573383309199256
3,0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,41278.46379005449,18.101526556639385,0.03088794133706056,63.70562815951328,3.961584081581214,0.10008577051730401,51.20170583614529,2.761875369318593
4,0,35,10,Median,40,[   0  229  556  667  864 1046],5,327,111,209.2,72362.73291524604,27.507269078024507,0.05813445177381213,98.14185482699757,3.101550629007895,0.2246814432335815,108.58157913135241,1.6950658799794849
5,0,35,10,Mode,40,[   0  141  556  682 1046],4,415,126,261.5,76796.76351134035,27.838572699481876,0.043417566232444624,93.8934932532122,3.450985355249631,0.19013331778931875,102.05410095449396,1.632190854882235
6,0,35,10,Median,40,[   0  141  252  556  667  864 1046],6,304,111,174.33333333333334,49038.56155837722,23.686102248901783,0.031105185272155285,82.10100708388876,3.425473419151205,0.18529709457632462,74.32127812465535,2.111257653981992
7,0,35,10,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,48672.96011095331,22.753217221126967,0.038096955819488444,87.55027051890372,4.279428420598896,0.16615923529164367,69.776571542619,2.1512240262964064
8,0,35,10,Median,40,[   0  252  556  667  842  976 1046],6,304,70,174.33333333333334,69694.28139851248,29.252896913617104,0.04367407838053402,93.05104905155947,3.5207935021365935,0.2631980033389888,114.91297216572332,1.4264658235742314
9,0,35,10,Mode,40,[   0  252  556  682  842  976 1046],6,304,70,174.33333333333334,72194.62299947669,29.50827330013498,0.04011645534593059,95.77943136760722,3.46917273598349,0.27051187301465,123.14324044816954,1.414084724956116
10,0,35,10,Median,40,[   0  239  556  667  842  976 1046],6,317,70,174.33333333333334,69925.35333772542,29.276051986980274,0.043494695804816116,93.7225696901976,3.4917970864358057,0.2641074626110332,115.57339669729717,1.4224364429330607
11,0,35,10,Mode,40,[   0  252  556  682  842  976 1046],6,304,70,174.33333333333334,72194.62299947669,29.50827330013498,0.04011645534593059,95.77943136760722,3.46917273598349,0.27051187301465,123.14324044816954,1.414084724956116
12,0,35,10,Median,40,[   0  239  556  667  842  976 1046],6,317,70,174.33333333333334,69925.35333772542,29.276051986980274,0.043494695804816116,93.7225696901976,3.4917970864358057,0.2641074626110332,115.57339669729717,1.4224364429330607
13,0,35,10,Mode,40,[   0  252  556  682  842  976 1046],6,304,70,174.33333333333334,72194.62299947669,29.50827330013498,0.04011645534593059,95.77943136760722,3.46917273598349,0.27051187301465,123.14324044816954,1.414084724956116
14,0,35,10,Median,40,[   0  142  239  288  487  556  667  842  976 1046],9,199,49,116.22222222222223,29849.349733112715,21.400111593846525,-0.024497147469217186,66.42089143811785,3.449777050168514,0.1714447716406125,55.3077600300205,2.1736249295038435
15,0,35,10,Mode,40,[   0  141  252  487  556  682  842  976 1046],8,235,69,130.75,38066.23212523521,22.995965048160972,-0.027302888849033456,75.09472349656323,3.5121354028013023,0.18000782899041962,70.42389078790683,1.980285327401733
