,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  239 1046],0.24713115092115673,182.9413414744011,1.589592702023037
1,2,20,20,[   0  168  239 1046],0.24713115092115673,182.9413414744011,1.589592702023037
2,2,20,40,[   0  168  239 1046],0.24713115092115673,182.9413414744011,1.589592702023037
3,2,20,60,[   0  168  239 1046],0.24713115092115673,182.9413414744011,1.589592702023037
4,2,21,0,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
5,2,21,20,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
6,2,21,40,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
7,2,21,60,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
8,2,22,0,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
9,2,22,20,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
10,2,22,40,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
11,2,22,60,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
12,2,23,0,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
13,2,23,20,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
14,2,23,40,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
15,2,23,60,[   0  168  239 1046],0.24771246491610163,180.43420603259685,1.5880445099421499
16,2,24,0,[   0  252  292 1046],0.20605263493036774,175.57269198807091,1.76201060012504
17,2,24,20,[   0  252  292 1046],0.20605263493036774,175.57269198807091,1.76201060012504
18,2,24,40,[   0  252 1046],0.20605263493036774,175.57269198807091,1.76201060012504
19,2,24,60,[   0  252 1046],0.20605263493036774,175.57269198807091,1.76201060012504
20,2,25,0,[   0  252  288 1046],0.20776764109633136,176.05715966118404,1.7556477340132155
21,2,25,20,[   0  252  288 1046],0.20776764109633136,176.05715966118404,1.7556477340132155
22,2,25,40,[   0  252 1046],0.20776764109633136,176.05715966118404,1.7556477340132155
23,2,25,60,[   0  252 1046],0.20776764109633136,176.05715966118404,1.7556477340132155
