St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  465 2211]
40,50,20,Mode,40,[   0  465 2211]
40,50,20,Median,40,[   0  465 1244 2211]
40,50,20,Mode,40,[   0  465 2211]
40,50,20,Median,40,[   0  427 1389 2211]
40,50,20,Mode,40,[   0  465  742 2211]
40,50,20,Median,40,[   0  390 2211]
40,50,20,Mode,40,[   0  465  742 2211]
40,50,20,Median,40,[   0  465 1156 2211]
40,50,20,Mode,40,[   0  465  742 2211]
40,50,20,Median,40,[   0  465 1345 2211]
40,50,20,Mode,40,[   0  465 1388 2211]
40,50,20,Median,40,[   0  358  465 1345 1596 2211]
40,50,20,Mode,40,[   0  385  465  742  965 1388 1596 1904 2211]
40,50,20,Median,40,[   0  358  465  685 1005 1250 1423 1596 2211]
40,50,20,Mode,40,[   0  385  465  742  965 1156 1388 1596 1904 2211]
40,50,20,Median,40,[   0  358  465  685 1005 1250 1423 1596 1904 1987 2211]
40,50,20,Mode,40,[   0  385  465  742  965 1156 1388 1596 1904 1987 2211]
