St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  213 1046]
40,50,20,Mode,40,[   0  213 1046]
40,50,20,Median,40,[   0  213 1046]
40,50,20,Mode,40,[   0  213 1046]
40,50,20,Median,40,[   0   92  241 1046]
40,50,20,Mode,40,[   0   49  213 1046]
40,50,20,Median,40,[   0   92  241  553  650 1046]
40,50,20,Mode,40,[   0   49  213  480  650 1046]
40,50,20,Median,40,[   0   92  241  562  650 1046]
40,50,20,Mode,40,[   0   49  213  562  650 1046]
40,50,20,Median,40,[   0   49  241  562  650 1046]
40,50,20,Mode,40,[   0   49  213  562  650 1046]
40,50,20,Median,40,[   0   49  248  562  650 1046]
40,50,20,Mode,40,[   0   49  248  562  650 1046]
40,50,20,Median,40,[   0   49  248  562  650 1046]
40,50,20,Mode,40,[   0   49  248  562  650 1046]
40,50,20,Median,40,[   0   49  248  562  650 1046]
40,50,20,Mode,40,[   0   49  248  562  650 1046]
