St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  745 1046]
40,50,20,Mode,40,[   0  536  745 1046]
40,50,20,Median,40,[   0  325  745 1046]
40,50,20,Mode,40,[   0  536  745 1046]
40,50,20,Median,40,[   0  325  745  987 1046]
40,50,20,Mode,40,[   0  536  745  969 1046]
40,50,20,Median,40,[   0   97  327  745  987 1046]
40,50,20,Mode,40,[   0   97  275  536  745  969 1046]
40,50,20,Median,40,[   0   97  327  671  745  987 1046]
40,50,20,Mode,40,[   0   97  275  536  745  969 1046]
40,50,20,Median,40,[   0   97  353  671  745  987 1046]
40,50,20,Mode,40,[   0   97  352  536  745  969 1046]
40,50,20,Median,40,[   0   97  353  671  745 1046]
40,50,20,Mode,40,[   0   97  352  536  745  850  969 1046]
40,50,20,Median,40,[   0   97  352  488  536  671  745 1046]
40,50,20,Mode,40,[   0   97  352  488  536  745  850  969 1046]
40,50,20,Median,40,[   0   97  352  409  488  536  671  745 1046]
40,50,20,Mode,40,[   0   97  352  488  536  745  850  969 1046]
