St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  290 1810]
40,50,20,Mode,40,[   0   70 1656 1810]
40,50,20,Median,40,[   0   70  836 1656 1810]
40,50,20,Mode,40,[   0   70  985 1656 1810]
40,50,20,Median,40,[   0   70 1133 1656 1810]
40,50,20,Mode,40,[   0   70  784  985 1656 1810]
40,50,20,Median,40,[   0   70 1244 1656 1810]
40,50,20,Mode,40,[   0   70  985 1656 1810]
40,50,20,Median,40,[   0   70  336 1004 1445 1656 1810]
40,50,20,Mode,40,[   0   70  784  985 1500 1656 1810]
40,50,20,Median,40,[   0   70  753  985 1500 1656 1810]
40,50,20,Mode,40,[   0   70  784  985 1133 1500 1656 1810]
40,50,20,Median,40,[   0   70  769  985 1500 1656 1810]
40,50,20,Mode,40,[   0   70  784  985 1133 1500 1656 1810]
40,50,20,Median,40,[   0   70  769  985 1133 1500 1656 1810]
40,50,20,Mode,40,[   0   70  784  985 1133 1500 1656 1810]
40,50,20,Median,40,[   0   70  769  985 1133 1500 1656 1754 1810]
40,50,20,Mode,40,[   0   70  784  985 1133 1500 1656 1754 1810]
