St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  578 1177 2017]
40,50,20,Mode,40,[   0  432 1280 2017]
40,50,20,Median,40,[   0  578 1280 2017]
40,50,20,Mode,40,[   0  432 1280 2017]
40,50,20,Median,40,[   0  432  659  988 1280 2017]
40,50,20,Mode,40,[   0  432  728  988 1280 2017]
40,50,20,Median,40,[   0  432  659  988 1192 2017]
40,50,20,Mode,40,[   0  432  728  988 1280 2017]
40,50,20,Median,40,[   0  432  578  728  988 1192 1601 2017]
40,50,20,Mode,40,[   0  432  517  728  988 1280 2017]
40,50,20,Median,40,[   0  432  578  728  988 1280 2017]
40,50,20,Mode,40,[   0  432  517  728  988 1192 1280 2017]
40,50,20,Median,40,[   0  432  578  728  988 1280 2017]
40,50,20,Mode,40,[   0  432  517  728  988 1192 1280 2017]
40,50,20,Median,40,[   0  432  605  728  988 1280 2017]
40,50,20,Mode,40,[   0  432  605  728  988 1280 2017]
40,50,20,Median,40,[   0  432  605  728  988 1280 2017]
40,50,20,Mode,40,[   0  432  605  728  988 1280 2017]
