,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1109 2711 3312],3,1602,601,1104.0,63663.23042613332,10.893679092274478,0.04256067729569287,99.45227299770876,3.815573898099807,0.12562835640420886,92.79755923410059,3.72299588044441,0.931950853284901,0.9444583775882053,0.965398995802803
1,0,35,10,Mode,40,[   0 1108 2710 3312],3,1602,602,1104.0,64272.56229675844,10.95088879582369,0.039004353924460146,101.1079615378372,3.815495737692347,0.125891567518837,93.51005400942185,3.713993308401971,0.9291162916555362,0.9426315126592884,0.9642571696024943
2,0,35,10,Median,40,[   0 1108 2184 3054 3312],4,1108,258,828.0,48795.53447922639,11.443832532306748,0.025956438538383527,93.9832643610789,3.733719131714843,0.105896651310182,65.51802964664459,3.6165337852305846,0.9159424081397883,0.930504366678158,0.9510550590046222
3,0,35,10,Mode,40,[   0 1108 2183 2710 3312],4,1108,527,828.0,38740.74328551287,9.988436829244888,0.014425200530595327,88.30716319549363,4.296346176717884,0.0713987121541189,60.14419402136772,3.9215155642673323,0.9462338198154382,0.9457847554367124,0.9607421905940379
4,0,35,10,Median,40,[   0 1108 2184 2711 3055 3312],5,1108,257,662.4,28951.46882640041,9.324585593916094,0.018958259631221837,72.40138574057185,5.660772264412668,0.07246696442436787,41.81797233010653,4.955098094987235,0.9290828016561532,0.9347439097693281,0.951732320804005
5,0,35,10,Mode,40,[   0 1108 2183 2710 3254 3312],5,1108,58,662.4,48442.664834668336,17.218886501443727,0.020585677562802496,100.28080989841618,4.284731793147337,0.14678843422016125,58.54445631955338,3.646619700898549,0.9460805548960226,0.9445567262254976,0.9595292365624124
6,0,35,10,Median,40,[   0 1108 2184 2711 3254 3312],5,1108,58,662.4,48195.899825793706,17.14033550967171,0.023107854540450355,99.78463367466193,4.41454033163835,0.14842957406568064,57.929844323806506,3.730318592171303,0.9490042572031088,0.9457471768344868,0.9604006360568976
7,0,35,10,Mode,40,[   0 1108 2183 2710 3254 3312],5,1108,58,662.4,48442.664834668336,17.218886501443727,0.020585677562802496,100.28080989841618,4.284731793147337,0.14678843422016125,58.54445631955338,3.646619700898549,0.9460805548960226,0.9445567262254976,0.9595292365624124
8,0,35,10,Median,40,[   0 1108 1997 2184 2711 3054 3254 3312],7,1108,58,473.14285714285717,25188.433533611515,13.079197386673165,-0.06125430459418492,70.62897792446154,5.258065564533058,0.08284681712469881,30.274132782175737,4.776705446590426,0.9303998227026322,0.9311708971342525,0.9470075016695938
9,0,35,10,Mode,40,[   0 1108 1888 2183 2710 3054 3254 3312],7,1108,58,473.14285714285717,25926.382114223456,13.034980169582164,-0.05178235959046634,70.03206150813374,5.541043242649315,0.09344263482258276,31.971084586066507,4.863630794216106,0.9368384743072311,0.9346163576664843,0.9489114871879448
