,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  186 1046],2,860,186,523.0,308356.4284480752,44.904167368308386,0.07057454129123984,73.85037146132551,2.523991704207052,0.07057454129123984,73.85037146132551,2.523991704207052
1,0,35,10,Mode,40,[   0   91  556 1046],3,490,91,348.6666666666667,180582.32439441967,37.619206404317744,0.0005523874781693443,47.12883469282538,3.586633322658255,0.05152183066240867,47.496882529419366,3.214098409146927
2,0,35,10,Median,40,[   0  186  556 1046],3,490,186,348.6666666666667,190412.58629786668,34.934770375456765,0.03553223988186773,56.39652861627702,3.887323935239571,0.07512098665068616,53.72498639561871,3.523894233457816
3,0,35,10,Mode,40,[   0   91  556  976 1046],4,465,70,261.5,167291.65807497656,39.72418485315385,-0.008726646030069328,39.79634177341555,4.267405714217187,0.05574453924452488,42.32064196321523,3.0211437380635857
4,0,35,10,Median,40,[   0  186  554  682  888 1046],5,368,128,209.2,259204.19549374314,50.59852929481037,0.026868597174549157,54.5428356650962,5.217877490010444,0.130911106135119,72.95557374888256,2.564170624342761
5,0,35,10,Mode,40,[   0   91  556  667  976 1046],5,465,70,209.2,213319.56277898815,49.42451368932791,-0.005176054398356591,45.935002729392515,4.161498860930209,0.09415367220332016,57.01097221478896,2.525006657628214
6,0,35,10,Median,40,[   0   91  210  554  682  888 1046],6,344,91,174.33333333333334,198135.4139765418,46.87213170277015,0.004634095636631402,48.16422421908213,4.865361039164873,0.1209151670790112,56.282555761307776,2.6543680549177235
7,0,35,10,Mode,40,[   0   91  210  556  667  976 1046],6,346,70,174.33333333333334,168737.27253808774,45.061931228788005,0.0001449485646606838,45.514896029694384,4.243644152458346,0.10580372996405041,47.95703964556334,2.6886231354697343
8,0,35,10,Median,40,[   0   91  210  554  682  842  957 1046],7,344,89,149.42857142857142,210054.9731157112,51.77290214628389,0.006680695455387717,49.217712635753465,4.491936781289482,0.13873415831226485,59.65813565294511,2.309363059936666
9,0,35,10,Mode,40,[   0   91  210  556  667  859  976 1046],7,346,70,149.42857142857142,210050.42072052823,53.88367247094496,0.007242860838627899,50.043669062955885,4.5736197463746935,0.14454055587966042,58.626926439379616,2.1732505552983805
10,0,35,10,Median,40,[   0   91  210  486  556  682  842  957 1046],8,276,70,130.75,148527.84233733636,46.765505988441,-0.004454274453983518,45.407764422120714,4.232441532106234,0.11496718873879268,41.86332288577779,2.5100232835187515
11,0,35,10,Mode,40,[   0   91  210  486  556  667  859  976 1046],8,276,70,130.75,150348.24045153594,48.43104354988102,-0.004025375275212007,46.0915894734689,4.2593346890486306,0.11997843743177158,41.519734093723955,2.391046077751334
12,0,35,10,Median,40,[   0   91  210  291  486  556  682  842  957 1046],9,195,70,116.22222222222223,124497.79615551778,43.204483804553796,-0.011475075896776508,41.236994298536246,4.368363275094207,0.10113261430674042,35.089354950883035,2.7914703847595823
13,0,35,10,Mode,40,[   0   91  210  340  486  556  667  859  976 1046],9,192,70,116.22222222222223,126134.77007192103,44.02123649691073,-0.01282177838745184,41.6447486522269,4.315684182084095,0.10543201837571078,34.76798062757054,2.809632475259412
14,0,35,10,Median,40,[   0   91  210  291  486  556  681  842  957 1046],9,195,70,116.22222222222223,123883.86852015939,43.14574420134695,-0.011625394808486239,41.09561538519173,4.3674173676668,0.1007493202070753,34.87604382762153,2.7935867015577838
15,0,35,10,Mode,40,[   0   91  210  340  486  556  667  708  859  976 1046],10,151,41,104.6,91384.78616404974,41.948136250870874,-0.009967342670332736,38.812076294688836,4.432696340058086,0.09889112746193811,25.99140280036544,2.90132555474585
16,0,35,10,Median,40,[   0   91  210  291  486  556  681  795  842  957 1046],10,195,47,104.6,100063.18725426453,43.453895419458725,-0.012204450724494519,38.89421120061913,4.4019352826859155,0.10267084059384404,28.990563723522524,2.7549678195284475
17,0,35,10,Mode,40,[   0   91  210  340  486  556  667  708  801  859  976 1046],11,146,41,95.0909090909091,75145.77648427835,40.58502617555662,-0.006945827248600005,36.31042379680331,4.931014732484948,0.09499011399870907,21.7221071644098,3.000732976092726
18,0,35,10,Median,40,[   0  136  210  291  486  556  681  859  957 1046],9,195,70,116.22222222222223,122687.25090422748,43.971318315167764,-0.00908874253527597,40.997496946272854,4.4547098845637825,0.10595923973713103,34.49419686335959,2.709366865318618
19,0,35,10,Mode,40,[   0   91  136  210  340  486  556  667  708  859  976 1046],11,151,41,95.0909090909091,77709.10706885454,39.34111641172081,-0.01222580082024705,35.74711315177647,4.601093742789692,0.09977304855249167,21.94132864462609,3.1470990503436664
20,0,35,10,Median,40,[   0   91  210  277  486  556  681  859  957 1046],9,209,67,116.22222222222223,122529.24406972359,43.691542017543355,-0.013958377292876226,40.896729046884516,4.489320841234954,0.09835565482229056,34.1858483635187,2.712210538732916
21,0,35,10,Mode,40,[   0   91  210  277  486  556  667  708  859  976 1046],10,209,41,104.6,91171.22074091295,42.79748713355795,-0.010129992282622529,39.01150402311972,4.580103610264736,0.09804484802914613,25.947221486676664,2.7458902402613354
22,0,35,10,Median,40,[   0   91  210  277  486  556  681  859  931  976 1046],10,209,45,104.6,111434.36003098564,45.581457421066965,-0.01625763404540539,40.556395764783105,4.255699255591611,0.10400401682305077,31.334354178561828,2.6428658329653256
23,0,35,10,Mode,40,[   0   91  210  277  340  486  556  667  708  859  931  976 1046],12,151,41,87.16666666666667,67688.77585548568,40.4820235676181,-0.02604459716384863,33.762781504903664,4.587657592346818,0.08880011060560457,19.522514091837017,3.0465758208527323
24,0,35,10,Median,40,[   0   91  210  277  486  556  681  795  842  931  976 1046],11,209,45,95.0909090909091,98039.9737203097,45.922805252762664,-0.015223806525436041,39.2132828588388,4.201756754665705,0.10824468463578177,28.388819177368294,2.6023643174744757
25,0,35,10,Mode,40,[   0   91  210  277  340  486  556  667  708  801  859  931  976 1046],13,146,41,80.46153846153847,60342.8304149452,39.31163535343976,-0.02228230430363757,32.13395101952705,4.818593500524132,0.08629413196595646,17.56792750720367,3.125692723151682
26,0,35,10,Median,40,[   0   91  210  277  486  556  681  795  859  931  976 1046],11,209,45,95.0909090909091,95285.38874105642,44.4206582140515,-0.011350250985016823,38.577888251573164,5.096457121290739,0.10367451366743459,27.528559969579124,2.713163666980508
27,0,35,10,Mode,40,[   0   91  210  277  340  486  556  667  708  801  859  931  976 1046],13,146,41,80.46153846153847,60342.8304149452,39.31163535343976,-0.02228230430363757,32.13395101952705,4.818593500524132,0.08629413196595646,17.56792750720367,3.125692723151682
28,0,35,15,Median,40,[   0  201  682 1046],3,481,201,348.6666666666667,155586.0841443446,28.362129629889726,0.03668785597659476,42.11722842959777,7.673583417494979,0.05875058520122524,40.44896243014776,6.3717828144280135
29,0,35,15,Mode,40,[   0   91  556 1046],3,490,91,348.6666666666667,180582.32439441967,37.619206404317744,0.0005523874781693443,47.12883469282538,3.586633322658255,0.05152183066240867,47.496882529419366,3.214098409146927
30,0,35,15,Median,40,[   0  194  566 1046],3,480,194,348.6666666666667,178324.67071542237,33.49832397874806,0.033885941738359585,53.59435836655675,4.252526055047649,0.07208968250519387,50.35503164019305,3.807246644183171
31,0,35,15,Mode,40,[   0   91  556  976 1046],4,465,70,261.5,167291.65807497656,39.72418485315385,-0.008726646030069328,39.79634177341555,4.267405714217187,0.05574453924452488,42.32064196321523,3.0211437380635857
32,0,35,15,Median,40,[   0  194  554  682 1046],4,364,128,261.5,298126.2394097626,53.61072441070822,0.031517624702719654,64.61691458805086,5.029786494860348,0.1365322798032779,83.73733477433854,2.147818556132887
33,0,35,15,Mode,40,[   0   91  556  682  976 1046],5,465,70,209.2,219374.6258160045,48.356588135609144,-0.003829757656184834,46.75954864171153,4.237756021007123,0.09168227663577884,58.598155911395835,2.611212119029176
34,0,35,15,Median,40,[   0   91  210  554  682  932 1046],6,344,91,174.33333333333334,183222.93515987028,44.36910503586532,0.003645109273729842,45.634941426344916,5.272688914924026,0.1141537937829152,52.37800278335143,2.96812446381837
35,0,35,15,Mode,40,[   0   91  210  556  682  976 1046],6,346,70,174.33333333333334,172275.7230568697,44.19638624978948,0.001493914572723098,46.222228267346665,4.411727248583575,0.1034004389198752,48.82170909696354,2.758469985147939
36,0,35,15,Median,40,[   0   91  210  554  681  841  976 1046],7,344,70,149.42857142857142,223292.28965072564,54.27057546724985,0.009089980215684771,52.476763380443174,4.300306789785448,0.14872120801625835,63.12357643881497,2.1660926037462684
37,0,35,15,Mode,40,[   0   91  210  556  682  859  976 1046],7,346,70,149.42857142857142,224493.00961046037,54.80287149019432,0.00859308052173726,52.65764986136512,4.456221335790641,0.14965814385716136,63.20721848237753,2.13883360379802
38,0,35,15,Median,40,[   0   91  208  554  681  841  976 1046],7,346,70,149.42857142857142,222847.75786892,54.24632528796426,0.00881335857445799,52.26330543859948,4.320347459731131,0.14849225507893934,62.92278430800295,2.1674511949537156
39,0,35,15,Mode,40,[   0   91  210  340  556  682  859  976 1046],8,216,70,130.75,175101.64066530386,48.54998785576993,-0.002963579521147738,47.21177997839644,4.492233305384837,0.1243735611979766,49.099795496166045,2.621982306663773
40,0,35,15,Median,40,[   0   91  208  291  486  556  681  841  976 1046],9,195,70,116.22222222222223,134020.23951485017,44.88242303743,-0.006751703841799548,43.60653856263397,4.340329273060231,0.10868940391898026,37.57424342972752,2.713602780955431
