St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237  788 1046]
40,50,20,Mode,40,[   0  191  901 1046]
40,50,20,Median,40,[   0  237  624  901 1046]
40,50,20,Mode,40,[   0  624  901 1046]
40,50,20,Median,40,[   0  624  901 1046]
40,50,20,Mode,40,[   0  191  324  624  901 1046]
40,50,20,Median,40,[   0  624  788  901 1046]
40,50,20,Mode,40,[   0  191  324  624  788  901 1046]
40,50,20,Median,40,[   0   84  214  624  788  901 1046]
40,50,20,Mode,40,[   0   84  324  624  788 1046]
40,50,20,Median,40,[   0   84  713  788 1046]
40,50,20,Mode,40,[   0   84  324  713  788 1046]
40,50,20,Median,40,[   0   84  324  401  713  788 1046]
40,50,20,Mode,40,[   0   84  324  401  713  788 1046]
40,50,20,Median,40,[   0   84  324  401  583  713  788  901  946 1046]
40,50,20,Mode,40,[   0   84  324  401  713  788  901  946 1046]
40,50,20,Median,40,[   0   84  191  237  324  401  583  713  788  901  946 1046]
40,50,20,Mode,40,[   0   84  191  237  324  401  713  788  901  946 1046]
