,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1901 3560],2,1901,1659,1780.0,224.7235524436177,0.5036571960353954,0.004093700569272728,4.767749360302209,25.596515031724095,0.004093700569272728,4.767749360302209,25.596515031724095,0.9965505168022291,0.9988763836891925,0.9994406101462551
1,0,35,10,Mode,40,[   0 1935 3560],2,1935,1625,1780.0,320.15563274104,0.6020581020775932,0.003765694775053818,6.796309987018631,21.39687304602898,0.003765694775053818,6.796309987018631,21.39687304602898,0.9769584817170556,0.9899098959985254,0.9949897277117753
2,0,35,10,Median,40,[   0  786 1935 3560],3,1625,786,1186.6666666666667,549.8578884709274,0.9858323409802845,-0.024711607996963432,8.440861627711552,27.426303371666595,0.0010419260879770873,11.672500062026359,13.015431506616917,0.968446770282776,0.9836294328346135,0.9895410678910608
3,0,35,10,Mode,40,[   0  811 1935 3560],3,1625,811,1186.6666666666667,474.38479229650574,0.9132883507779619,-0.02283908843462527,7.542483773578816,24.672949833029616,0.0010978782109572738,10.046347561702397,14.047579837376752,0.9746415245446681,0.9869554341014132,0.9916563814720317
4,0,35,10,Median,40,[   0  756 1845 2313 3560],4,1247,468,890.0,835.5407418848258,1.4950288048267695,-0.025596634654771286,11.326176565790632,18.35592837527741,0.019058093045550648,17.02151239194093,9.538039920001333,0.8656548159690848,0.8473968392251761,0.8951770213716318
5,0,35,10,Mode,40,[   0  811 1935 2318 3560],4,1242,383,890.0,1680.3209404298202,2.1934823554812866,-0.03013806387493699,21.077611064316507,18.25376246074477,0.022580224828106964,34.65882440781047,7.61691888429761,0.8762250266122126,0.8603318246071524,0.9053442579022629
6,0,35,10,Median,40,[   0  811 1864 2313 3560],4,1247,449,890.0,780.5515975669467,1.4522836602521718,-0.0222838177059562,10.851816131679334,17.643754659537613,0.021361753822483388,15.814770482024679,10.282008233747007,0.8766284367610958,0.8561112266420069,0.9012485839788426
7,0,35,10,Mode,40,[   0  811 1935 2318 3560],4,1242,383,890.0,1680.3209404298202,2.1934823554812866,-0.03013806387493699,21.077611064316507,18.25376246074477,0.022580224828106964,34.65882440781047,7.61691888429761,0.8762250266122126,0.8603318246071524,0.9053442579022629
8,0,35,10,Median,40,[   0 1738 1935 2313 3560],4,1738,197,890.0,1959.164540392563,3.223195692510411,-0.024095968449014318,25.130035487143893,14.422621658066408,0.06860739349539267,39.433769793192624,4.380796875329094,0.8509140179505283,0.8759021098296427,0.9261563435555167
9,0,35,10,Mode,40,[   0 1738 1935 2318 3560],4,1738,197,890.0,1972.9817088956013,3.2250010867743555,-0.02443149750129358,25.35442799157209,14.311097946143725,0.06881150232378878,39.799310288354015,4.373322420977213,0.8497163011903689,0.8740372372989402,0.9250227928058865
10,0,35,10,Median,40,[   0 1738 1935 2313 3560],4,1738,197,890.0,1959.164540392563,3.223195692510411,-0.024095968449014318,25.130035487143893,14.422621658066408,0.06860739349539267,39.433769793192624,4.380796875329094,0.8509140179505283,0.8759021098296427,0.9261563435555167
11,0,35,10,Mode,40,[   0 1738 1935 2318 3560],4,1738,197,890.0,1972.9817088956013,3.2250010867743555,-0.02443149750129358,25.35442799157209,14.311097946143725,0.06881150232378878,39.799310288354015,4.373322420977213,0.8497163011903689,0.8740372372989402,0.9250227928058865
12,0,35,10,Median,40,[   0 1220 1738 1935 2185 2318 3560],6,1242,133,593.3333333333334,1009.034122843769,2.6496732433067915,-0.06612213118707452,18.10489757103766,12.704470985844786,0.023871309271012383,20.077634014816248,6.680342055338928,0.8493624182833365,0.84177524517015,0.8906471789504323
13,0,35,10,Mode,40,[   0 1088 1738 1935 2185 2318 3560],6,1242,133,593.3333333333334,1011.4767986724655,2.6319081212232254,-0.0667851580190168,18.32782763147337,12.791031586915613,0.023210235784428022,20.194300517905855,6.607764639088605,0.864468038667832,0.8492807714250753,0.8948228768713843
