St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  680 3353]
40,50,20,Mode,40,[   0 1373 3262 3353]
40,50,20,Median,40,[   0 1987 3262 3353]
40,50,20,Mode,40,[   0  885 3262 3353]
40,50,20,Median,40,[   0  202  995 3262 3353]
40,50,20,Mode,40,[   0  511 1373 3262 3353]
40,50,20,Median,40,[   0  159  971 2695 3262 3353]
40,50,20,Mode,40,[   0  511 1373 3262 3353]
40,50,20,Median,40,[   0  159  885 2695 3262 3353]
40,50,20,Mode,40,[   0  511  885 3262 3353]
40,50,20,Median,40,[   0  159  885 2811 3262 3353]
40,50,20,Mode,40,[   0  511  885 1932 2695 3262 3353]
40,50,20,Median,40,[   0  141  511  927 1932 2811 3262 3353]
40,50,20,Mode,40,[   0  159  511  885 1932 2695 3262 3353]
40,50,20,Median,40,[   0  141  511  927 2424 2811 3262 3353]
40,50,20,Mode,40,[   0  159  511  885 2424 2695 3262 3353]
40,50,20,Median,40,[   0  141  927 2424 2896 3262 3353]
40,50,20,Mode,40,[   0  159  511  885 2424 2695 3001 3262 3353]
