,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0 1018 1046],2,1018,28,523.0,18760.21816301664,26.23806960521361,0.054556280844540735,1.2164781224914674,9.583686846276526,0.054556280844540735,1.2164781224914674,9.583686846276526
1,40,35,15,Mode,40,[   0   73  932 1046],3,859,73,348.6666666666667,17303.65809592202,14.304668161401459,0.00987082671018765,1.106048198343118,17.1082523129509,0.015177413931338231,1.1296656378631336,17.007723278275897
2,40,35,20,Mode,40,[   0   85  553  932 1046],4,468,85,261.5,15818.43147446693,12.438442191605438,-0.004801611607108732,1.0456188536400646,24.071639804522075,0.011105573052970117,1.0298690291068409,21.518728449710178
3,20,45,15,Median,40,[   0   73  376  689  965 1046],5,313,73,209.2,15485.585675692806,12.962686432492951,-0.007139765696871943,0.9787032958689923,20.981944755548625,0.007229697423724153,1.0107025519887145,19.363519494666253
4,20,45,20,Median,40,[   0   85  306  553  781  985 1046],6,247,61,174.33333333333334,16216.743801461678,14.165605771977255,-0.0116147477461404,1.0180889921229475,19.37636448796143,0.007985234217088594,1.0606466656748414,17.77628888696978
5,20,40,20,Median,40,[   0   85  306  519  679  815  986 1046],7,221,60,149.42857142857142,15908.162711275176,14.956742476690161,-0.012011612109478207,0.988640779747205,18.48396943003889,0.006784744148095202,1.0399225936658543,16.628212517326606
6,60,35,20,Median,40,[   0   85  305  414  553  689  791  932 1046],8,220,85,130.75,18689.28011159224,17.096863825376882,-0.013905155381012288,1.1204700352030958,16.83049308401372,0.004401890826689299,1.224351011090074,14.167594472647568
7,0,40,15,Median,40,[   0   72  271  376  552  614  715  815  932 1046],9,199,62,116.22222222222223,16812.046505058424,17.675418313650656,-0.01395115495769124,1.0524407152341664,16.353219850711703,0.0030314233749979816,1.0928306699805606,13.93668127995112
8,40,35,15,Median,40,[   0   73  193  305  414  553  614  717  791  932 1046],10,141,61,104.6,18248.888716757654,19.042801944997244,-0.017434296323789955,1.1083489499118155,14.983649975874702,0.0028232423818238942,1.1918042384573029,12.672762533889847
9,40,35,20,Mode,40,[   0   85  193  305  383  553  608  689  791  848  932 1046],11,170,55,95.0909090909091,18526.41268350659,20.596874264218147,-0.021614929797620565,1.123483837359802,14.735237751733443,0.001580735990503842,1.2159792236592337,11.767602086827884
10,40,50,20,Mode,40,[   0   41   85  180  283  376  505  553  654  768  866  932 1046],12,129,41,87.16666666666667,17191.223006110227,20.88934163450299,-0.02301629926187416,1.060621520935001,14.397540772902596,0.001768630941596208,1.1099134207876622,11.820723365459122
11,60,50,20,Median,40,[   0   73  180  283  383  465  553  654  710  815  866  932  985 1046],13,107,51,80.46153846153847,17006.11408770949,21.10736807820818,-0.02542499900311241,1.0782593646942953,13.496279430110699,0.0020421080650620213,1.1166707533656395,11.588613065718222
12,40,50,20,Mode,40,"[   0   41   85  180  283  327  376  505  553  654  768  866  932  985
 1046]",14,129,41,74.71428571428571,16970.43115535902,22.485583790395342,-0.0285382648333441,1.057779041256291,13.580937307924847,0.002084312399925022,1.1043020639141121,10.914646166402324
13,40,50,20,Mode,40,"[   0   41   85  180  283  327  376  505  553  608  654  736  866  932
  985 1046]",15,130,41,69.73333333333333,17035.022219492348,23.33316189282784,-0.02853421385346763,1.0658443786849592,13.038304311446096,0.0017395833277689984,1.1043842058067506,10.45204882254149
14,40,45,20,Median,40,"[   0   73  180  283  327  383  465  506  553  614  679  732  791  864
  932  986 1046]",16,107,41,65.375,16513.4322845672,23.165567952039602,-0.03200634751798921,1.0573262431076256,12.57766158915605,0.0002292658444170897,1.0832412361355026,10.461966204278799
