St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  511 1269 2019]
40,50,20,Mode,40,[   0   47 1101 2019]
40,50,20,Median,40,[   0 1044 1545 2019]
40,50,20,Mode,40,[   0 1101 1541 2019]
40,50,20,Median,40,[   0   47  572 1077 1545 2019]
40,50,20,Mode,40,[   0   47  511 1101 1541 2019]
40,50,20,Median,40,[   0   47  572 1077 1497 2019]
40,50,20,Mode,40,[   0   47  511 1101 1541 1715 2019]
40,50,20,Median,40,[   0   47  511 1077 1497 2019]
40,50,20,Mode,40,[   0   47  511 1101 1541 1715 2019]
40,50,20,Median,40,[   0  585 1234 1541 2019]
40,50,20,Mode,40,[   0   47  511 1219 1541 2019]
40,50,20,Median,40,[   0   47  585 1234 1541 1762 2019]
40,50,20,Mode,40,[   0   47  511 1219 1541 1715 2019]
40,50,20,Median,40,[   0 1234 1541 1762 2019]
40,50,20,Mode,40,[   0   47  511  754 1219 1541 1715 2019]
40,50,20,Median,40,[   0   47  531  661 1234 1541 1762 2019]
40,50,20,Mode,40,[   0   47  511  962 1219 1541 1715 2019]
