St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286 1347 2019]
40,50,20,Mode,40,[   0  988 2019]
40,50,20,Median,40,[   0  988 2019]
40,50,20,Mode,40,[   0  988 1347 2019]
40,50,20,Median,40,[   0  988 1347 1526 2019]
40,50,20,Mode,40,[   0  988 1347 1526 2019]
40,50,20,Median,40,[   0  437  988 2019]
40,50,20,Mode,40,[   0  286  437  988 1347 2019]
40,50,20,Median,40,[   0  437  988 1347 1526 2019]
40,50,20,Mode,40,[   0  286  437  988 1347 1526 2019]
40,50,20,Median,40,[   0   94  437  988 1347 1526 2019]
40,50,20,Mode,40,[   0  110  286  437  988 1347 1526 2019]
40,50,20,Median,40,[   0   94  437  988 1347 1526 2019]
40,50,20,Mode,40,[   0  110  286  437  988 1347 1526 2019]
40,50,20,Median,40,[   0   94  437  988 1092 1347 1526 2019]
40,50,20,Mode,40,[   0  110  286  437  988 1092 1347 1526 2019]
40,50,20,Median,40,[   0   94  437  988 1092 1226 1347 1526 2019]
40,50,20,Mode,40,[   0  110  286  437  988 1092 1238 1347 1526 2019]
