St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  817 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  705 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  187  679  862 1057 1180]
40,50,20,Mode,40,[   0   46  679  815 1057 1180]
40,50,20,Median,40,[   0   46  215  679  862 1057 1180]
40,50,20,Mode,40,[   0   46  187  679  815 1057 1180]
40,50,20,Median,40,[   0   46  215  679  862 1057 1180]
40,50,20,Mode,40,[   0   46  187  679  815 1057 1180]
40,50,20,Median,40,[   0   46  215  679  862 1046 1133 1180]
40,50,20,Mode,40,[   0   46  187  679  815 1057 1133 1180]
40,50,20,Median,40,[   0   46  189  679  862 1046 1133 1180]
40,50,20,Mode,40,[   0   46  187  679  815 1057 1133 1180]
40,50,20,Median,40,[   0   46  189  679  815  867 1046 1133 1180]
40,50,20,Mode,40,[   0   46  187  679  815 1057 1133 1180]
40,50,20,Median,40,[   0   46  189  679  815  867  996 1057 1133 1180]
40,50,20,Mode,40,[   0   46  187  679  815  867  996 1057 1133 1180]
