St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  583 1350 2019]
40,50,20,Mode,40,[   0  473 1191 2019]
40,50,20,Median,40,[   0  473 1040 1387 2019]
40,50,20,Mode,40,[   0  473 1363 2019]
40,50,20,Median,40,[   0  473  912 1350 2019]
40,50,20,Mode,40,[   0  473  878 1191 1664 2019]
40,50,20,Median,40,[   0  473  912 1350 2019]
40,50,20,Mode,40,[   0  473  878 1191 1664 2019]
40,50,20,Median,40,[   0  473  878 1128 1363 2019]
40,50,20,Mode,40,[   0  473  878 1191 1363 2019]
40,50,20,Median,40,[   0  473  878 1128 1363 2019]
40,50,20,Mode,40,[   0  473  878 1191 1363 1664 1882 2019]
40,50,20,Median,40,[   0  473  878 1054 1191 1363 1664 1909 2019]
40,50,20,Mode,40,[   0  473  878 1055 1191 1363 1664 1882 2019]
40,50,20,Median,40,[   0  473  878 1055 1191 1363 1664 1909 2019]
40,50,20,Mode,40,[   0  473  878 1128 1363 1664 1882 2019]
40,50,20,Median,40,[   0  473  878 1055 1191 1363 2019]
40,50,20,Mode,40,[   0  473  878 1128 1363 1664 1882 2019]
