St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  437 2019]
40,50,20,Mode,40,[   0  867 1775 2019]
40,50,20,Median,40,[   0  367 1216 2019]
40,50,20,Mode,40,[   0  367  867 1775 2019]
40,50,20,Median,40,[   0  367  867 1230 2019]
40,50,20,Mode,40,[   0  367  867 1216 2019]
40,50,20,Median,40,[   0  367  867 1230 1670 1809 2019]
40,50,20,Mode,40,[   0  367  867 1216 1670 1775 2019]
40,50,20,Median,40,[   0  367  867 1230 1670 1809 2019]
40,50,20,Mode,40,[   0  367  867 1216 1670 1775 2019]
40,50,20,Median,40,[   0  253  395  867 1230 1670 2019]
40,50,20,Mode,40,[   0  253  367  867 1216 1670 1775 2019]
40,50,20,Median,40,[   0  253  395  867 1216 1359 2019]
40,50,20,Mode,40,[   0  253  367  867 1216 1359 1670 1775 2019]
40,50,20,Median,40,[   0  253  395  867 1230 1359 1670 1775 1860 2019]
40,50,20,Mode,40,[   0  253  367  867 1216 1359 1670 1775 1860 2019]
40,50,20,Median,40,[   0  253  395  867 1216 1359 1670 1775 1860 2019]
40,50,20,Mode,40,[   0  253  367  867 1216 1359 1670 1775 1860 2019]
