St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  536 1322 2017],3,786,536,672.3333333333334,1490.9737099275503,1.9320154,0.0059884507,94.12987393219386,6.251907370497844,0.05040663108229637,88.40583643775638,5.28061486984253
0,35,10,Mode,40,[   0   54 2017],2,1963,54,1008.5,653.6853442851717,3.5267956,0.039990053,38.513482203981226,1.9735202321319245,0.039990052580833435,38.513482203981226,1.9735202321319245
0,35,10,Median,40,[   0  517 1052 1810 2017],4,758,207,504.25,1155.8056961396458,1.8835379,-0.01665515,71.89774479664605,5.887999302919161,0.049543339759111404,70.7554583242525,5.068644209809539
0,35,10,Mode,40,[   0   54  920 2017],3,1097,54,672.3333333333334,640.2861298873609,2.1053267,-0.027370602,45.705135939683636,4.786628045973887,0.007697296794503927,37.830435093313774,4.199988439744054
0,35,10,Median,40,[   0  168  576 1109 1913 2017],5,804,104,403.4,740.3284145387148,1.7985299,-0.051101442,56.53711526792971,5.890910676301286,0.036143284291028976,44.60169973057354,4.565870335930816
0,35,10,Mode,40,[   0   54  517  920 2017],4,1097,54,504.25,617.2312990605747,1.7306925,-0.028544592,64.43682975115634,7.362585451777424,0.035526636987924576,39.08725035958705,5.877584331812758
0,35,10,Median,40,[   0   54  517  811 1172 1913 2017],6,741,54,336.1666666666667,493.883048079056,1.7204872,-0.059764486,49.25263722266443,5.927714768650612,0.03622002899646759,31.515615519345864,4.825213917516509
0,35,10,Mode,40,[   0   54  517  920 1172 2017],5,845,54,403.4,659.0693184224124,1.9152901,-0.030501284,59.85112204828089,6.002519766344102,0.04713442176580429,41.399442445676584,4.275033056373402
0,35,10,Median,40,[   0   54  517  780 1091 1324 1913 2017],7,589,54,288.14285714285717,387.37475012945833,1.587053,-0.061621442,41.38372426793805,6.52971360915748,0.033978767693042755,24.602292250623933,5.467901470942134
0,35,10,Mode,40,[   0   54  517  920 1172 1464 2017],6,553,54,336.1666666666667,532.7722667789715,1.736776,-0.04357656,49.914227268287426,6.3793365215412186,0.03551074117422104,32.885668083366916,5.076940972477504
0,35,10,Median,40,[   0   54  517  780 1085 1324 1655 1918 2017],8,463,54,252.125,333.39439852612423,1.4712849,-0.06623614,36.27976424845723,7.370125145172265,0.02944992482662201,21.32243389430939,6.097567239053788
0,35,10,Mode,40,[   0   54  517  920 1172 1464 2017],6,553,54,336.1666666666667,532.7722667789715,1.736776,-0.04357656,49.914227268287426,6.3793365215412186,0.03551074117422104,32.885668083366916,5.076940972477504
0,35,10,Median,40,[   0   54  363  536  811 1091 1324 1722 2017],8,398,54,252.125,242.49997269787644,1.3968564,-0.055644453,36.89441026953479,7.673279893765994,0.027007265016436577,14.805167692518136,6.406964317896233
0,35,10,Mode,40,[   0   54  348  517  920 1172 1809 2017],7,637,54,288.14285714285717,365.69936692632683,1.6229783,-0.057147827,45.704250213132646,5.965924856415145,0.035433460026979446,23.099370926387014,4.818313866778715
0,35,10,Median,40,[   0   54  362  532  725  920 1092 1324 1722 2017],9,398,54,224.11111111111111,230.81859100208496,1.4671825,-0.05458542,35.08707506297333,7.542274266134317,0.030376426875591278,14.12708109042785,6.131077825942176
0,35,10,Mode,40,[   0   54  348  517  725  920 1172 1464 1809 2017],9,345,54,224.11111111111111,232.42358423871644,1.4034526,-0.058568735,36.30457246356104,7.559434410190319,0.02660219743847847,14.478003067676385,6.245589068802407
0,35,10,Median,40,[   0   54  363  532  725  892 1091 1324 1722 2017],9,398,54,224.11111111111111,227.16684184221347,1.4490833,-0.054446124,34.95871762767398,7.575866100223215,0.02869124338030815,13.904348465222796,6.182024726504682
0,35,10,Mode,40,[   0   54  348  517  725  920 1172 1464 1809 2017],9,345,54,224.11111111111111,232.42358423871644,1.4034526,-0.058568735,36.30457246356104,7.559434410190319,0.02660219743847847,14.478003067676385,6.245589068802407
0,35,10,Median,40,[   0   54  348  517  598  725  869 1069 1172 1335 1722 2017],11,387,54,183.36363636363637,144.8820500866085,1.3512717,-0.05314376,30.444169082317966,7.841666126593669,0.026804989203810692,9.201474215094425,6.537640907812806
0,35,10,Mode,40,[   0   54  348  517  627  725  920 1052 1172 1464 1809 2017],11,345,54,183.36363636363637,167.79530353565627,1.4261649,-0.058042284,31.38147152527254,7.266819592020384,0.03172053396701813,10.665694473212605,6.11156800417735
0,35,10,Median,40,[   0   54  201  348  517  598  725  920 1069 1172 1330 1722 2017],12,392,54,168.08333333333334,126.24798067910838,1.2874991,-0.056687344,27.84554319904353,8.56488796564481,0.024186033755540848,7.886749271184667,6.88708076523136
0,35,10,Mode,40,[   0   54  348  517  627  725  920 1052 1172 1464 1809 2017],11,345,54,183.36363636363637,167.79530353565627,1.4261649,-0.058042284,31.38147152527254,7.266819592020384,0.03172053396701813,10.665694473212605,6.11156800417735
0,35,10,Median,40,[   0   54  201  348  517  598  725  920 1069 1172 1325 1646 1755 2017],13,321,54,155.15384615384616,125.90011845277964,1.3115768,-0.05919338,26.16203172053099,8.156323055525077,0.02563539706170559,7.970103292188324,6.384762872515005
0,35,10,Mode,40,[   0   54  348  517  627  725  920 1052 1172 1464 1646 1809 2017],12,294,54,168.08333333333334,167.07045534767946,1.4471211,-0.061130323,29.245954518241383,7.015787396113417,0.031269606202840805,10.832642741998113,5.692138478507858
0,35,10,Median,40,[   0   54  201  348  517  598  725  920 1052 1172 1321 1646 1755 2017],13,325,54,155.15384615384616,130.7612838203381,1.3293256,-0.059653565,26.294557730927558,8.118187067302516,0.025870949029922485,8.25424253521264,6.325356237874942
0,35,10,Mode,40,[   0   54  348  517  627  725  920 1052 1172 1321 1646 1809 2017],12,325,54,168.08333333333334,170.77649114230982,1.4780005,-0.05897342,29.57364061102981,6.497660835577862,0.030829833820462227,11.03336825504695,5.469819712351153
0,35,10,Median,40,"[   0   54  201  348  517  598  711  811  920 1082 1172 1321 1646 1755
 2017]",14,325,54,144.07142857142858,107.67657416106027,1.2510737,-0.05979406,23.887181429157646,8.772312947515008,0.0225708968937397,6.858955045560089,6.889208004058819
0,35,10,Mode,40,[   0   54  348  517  627  725  780  920 1052 1172 1321 1646 1809 2017],13,325,54,155.15384615384616,178.55015142702482,1.6101526,-0.062441867,27.925844586582915,7.216237547754977,0.03143761679530144,11.401616863273842,5.038258361863611
0,35,15,Median,40,[   0  550 1282 2017],3,735,550,672.3333333333334,1517.6393348253284,1.9735963,0.007756005,94.07241154977736,6.043493801447728,0.05599142983555794,89.68595725207076,5.0889829394535635
0,35,15,Mode,40,[   0   54 2017],2,1963,54,1008.5,653.6853442851717,3.5267956,0.039990053,38.513482203981226,1.9735202321319245,0.039990052580833435,38.513482203981226,1.9735202321319245
0,35,15,Median,40,[   0  517 1069 1809 2017],4,740,208,504.25,1179.840191271092,1.8957235,-0.016900988,72.5081010324099,5.795100859405963,0.04967822507023811,72.06051207861005,4.99561244855061
0,35,15,Mode,40,[   0   54  920 2017],3,1097,54,672.3333333333334,640.2861298873609,2.1053267,-0.027370602,45.705135939683636,4.786628045973887,0.007697296794503927,37.830435093313774,4.199988439744054
0,35,15,Median,40,[   0  201  627 1118 1809 2017],5,691,201,403.4,693.697861047956,1.7454542,-0.046913557,54.053005419715475,5.524408754243128,0.032227277755737305,41.365970864698006,4.688340530742456
0,35,15,Mode,40,[   0   54  517  920 2017],4,1097,54,504.25,617.2312990605747,1.7306925,-0.028544592,64.43682975115634,7.362585451777424,0.035526636987924576,39.08725035958705,5.877584331812758
0,35,15,Median,40,[   0   87  517  790 1172 1810 2017],6,638,87,336.1666666666667,488.2840850718612,1.6140625,-0.054245472,49.59729415154177,6.337754751173865,0.03511873260140419,31.122282203173846,5.323440438154426
0,35,15,Mode,40,[   0   54  517  920 1052 2017],5,965,54,403.4,680.8392287357289,2.1980524,-0.0349827,59.48635128997356,6.058020142234396,0.05268729105591774,42.6088517847505,3.512463969376098
0,35,15,Median,40,[   0   87  517  779 1052 1280 1812 2017],7,532,87,288.14285714285717,374.92269273918754,1.5035809,-0.055823557,41.827983713305755,6.6204035608230525,0.03326566889882088,23.713215413333504,5.746833477388226
0,35,15,Mode,40,[   0   54  517  725  920 1172 2017],6,845,54,336.1666666666667,423.7241643182412,1.7495823,-0.035169657,50.32644863999293,6.001190776211423,0.04414709657430649,27.06851384342094,4.835026927403801
0,35,15,Median,40,[   0   87  517  780 1085 1321 2017],6,696,87,336.1666666666667,433.6605556718081,1.6050354,-0.034906067,47.72644809698547,6.479949971606048,0.03916586935520172,27.16921644604725,5.503018347400087
