St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  178  866 1180]
40,50,20,Mode,40,[   0  178 1180]
40,50,20,Median,40,[   0  178  791  962 1180]
40,50,20,Mode,40,[   0  178  698 1180]
40,50,20,Median,40,[   0  178  729  942 1180]
40,50,20,Mode,40,[   0  178  698 1180]
40,50,20,Median,40,[   0   97  178  715 1180]
40,50,20,Mode,40,[   0   97  178  698  946 1180]
40,50,20,Median,40,[   0   97  178  701  830  946 1134 1180]
40,50,20,Mode,40,[   0   97  178  698  821  946 1134 1180]
40,50,20,Median,40,[   0   97  178  263  701  830  946 1134 1180]
40,50,20,Mode,40,[   0   97  178  279  698  821  946 1134 1180]
40,50,20,Median,40,[   0   97  178  263  701  830  946 1056 1134 1180]
40,50,20,Mode,40,[   0   97  178  279  698  821  946 1056 1134 1180]
40,50,20,Median,40,[   0   97  178  263  701  830  946 1056 1134 1180]
40,50,20,Mode,40,[   0   97  178  279  698  821  946 1056 1134 1180]
40,50,20,Median,40,[   0   97  178  263  701  830  946 1056 1134 1180]
40,50,20,Mode,40,[   0   97  178  279  698  821  946 1056 1134 1180]
