St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  654 2019]
40,50,20,Mode,40,[   0  411 1603 2019]
40,50,20,Median,40,[   0  447 1265 1603 2019]
40,50,20,Mode,40,[   0  411 1304 1603 2019]
40,50,20,Median,40,[   0  411  892 1360 1603 2019]
40,50,20,Mode,40,[   0  411  892 1304 1603 2019]
40,50,20,Median,40,[   0  411  892 1304 1559 2019]
40,50,20,Mode,40,[   0  411  892 1304 1603 2019]
40,50,20,Median,40,[   0  411  689  973 1304 1559 2019]
40,50,20,Mode,40,[   0  411  700  892 1304 1603 2019]
40,50,20,Median,40,[   0   88  411  689  973 1304 1559 2019]
40,50,20,Mode,40,[   0   88  700  892 1304 1603 2019]
40,50,20,Median,40,[   0   88  689  973 1304 1515 2019]
40,50,20,Mode,40,[   0   88  700  892 1304 1559 1603 2019]
40,50,20,Median,40,[   0   88  689  973 1304 1498 1678 2019]
40,50,20,Mode,40,[   0   88  700  892 1304 1603 1678 2019]
40,50,20,Median,40,[   0   88  689  933 1019 1304 1515 1849 2019]
40,50,20,Mode,40,[   0   88  700  892 1019 1304 1559 1603 2019]
