St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230  933 1046]
40,50,20,Mode,40,[   0  933 1046]
40,50,20,Median,40,[   0  174  933 1046]
40,50,20,Mode,40,[   0  933 1046]
40,50,20,Median,40,[   0  174  390  643  933 1046]
40,50,20,Mode,40,[   0  933 1046]
40,50,20,Median,40,[   0  174  390  607  810  992 1046]
40,50,20,Mode,40,[   0  689  803 1046]
40,50,20,Median,40,[   0  132  225  390  607  810  992 1046]
40,50,20,Mode,40,[   0  132  225  390  689  803 1046]
40,50,20,Median,40,[   0  132  225  390  607  810  992 1046]
40,50,20,Mode,40,[   0  132  225  390  607  803 1046]
40,50,20,Median,40,[   0  132  225  390  607  810  933  994 1046]
40,50,20,Mode,40,[   0  132  225  390  607  803  933  994 1046]
40,50,20,Median,40,[   0  132  225  390  455  607  689  810  933  994 1046]
40,50,20,Mode,40,[   0  132  225  390  434  607  803  933  994 1046]
40,50,20,Median,40,[   0   68  132  225  390  455  607  689  810  933  994 1046]
40,50,20,Mode,40,[   0   68  132  225  390  434  607  803  933  994 1046]
