St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330  827 1046]
40,50,20,Mode,40,[   0  193 1046]
40,50,20,Median,40,[   0  265  616  888 1046]
40,50,20,Mode,40,[   0  193 1046]
40,50,20,Median,40,[   0  193  330  627  888 1046]
40,50,20,Mode,40,[   0  193  330  988 1046]
40,50,20,Median,40,[   0  193  330  522  674  888 1046]
40,50,20,Mode,40,[   0  193  330  522  674 1046]
40,50,20,Median,40,[   0  193  330  522  674  852  988 1046]
40,50,20,Mode,40,[   0  193  330  522  674  888  988 1046]
40,50,20,Median,40,[   0  193  330  522  674  852  988 1046]
40,50,20,Mode,40,[   0  193  330  522  674  888  988 1046]
40,50,20,Median,40,[   0  193  330  414  522  674  852  988 1046]
40,50,20,Mode,40,[   0  193  330  414  522  674  888  988 1046]
40,50,20,Median,40,[   0  193  265  330  414  522  674  852  988 1046]
40,50,20,Mode,40,[   0  193  265  330  414  522  674  888  988 1046]
40,50,20,Median,40,[   0  193  265  330  414  616  674  852  988 1046]
40,50,20,Mode,40,[   0  193  265  330  414  616  674  888  988 1046]
