St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391 1495 1875]
40,50,20,Mode,40,[   0  240 1806 1875]
40,50,20,Median,40,[   0  323  933 1806 1875]
40,50,20,Mode,40,[   0  240 1806 1875]
40,50,20,Median,40,[   0  323 1462 1806 1875]
40,50,20,Mode,40,[   0  240 1495 1806 1875]
40,50,20,Median,40,[   0  323 1495 1806 1875]
40,50,20,Mode,40,[   0  240 1495 1806 1875]
40,50,20,Median,40,[   0  240  394  915 1324 1495 1806 1875]
40,50,20,Mode,40,[   0  240  394  924 1327 1495 1806 1875]
40,50,20,Median,40,[   0  240  394  915 1325 1495 1806 1875]
40,50,20,Mode,40,[   0  240  394  924 1140 1495 1806 1875]
40,50,20,Median,40,[   0  240  394  611  915 1325 1495 1806 1875]
40,50,20,Mode,40,[   0  240  394  924 1140 1495 1806 1875]
40,50,20,Median,40,[   0  240  316  394  611  915 1140 1325 1495 1806 1875]
40,50,20,Mode,40,[   0  240  316  394  611  924 1140 1327 1495 1806 1875]
40,50,20,Median,40,[   0  240  316  391  465  915 1140 1325 1495 1806 1875]
40,50,20,Mode,40,[   0  240  316  394  465  924 1140 1327 1495 1806 1875]
